ISO_CODE,AG,AI,AR,AW,BB,BM,BO,BQ,BR,BS,BZ,CA,CL,CO,CR,CW,DM,DO,EC,GD,GF,GL,GP,GT,GY,HN,HT,JM,KN,KY,LC,MQ,MS,MX,NI,PA,PE,PM,PR,PY,SR,SV,SX,TC,TT,US,UY,VC,VE,VG,VI
MX,36.40962699572493,52.2028399671421,25.10643391566253,45.093217056799055,30.201977012047927,50.39158200185423,22.07713938290652,62.482887343374585,30.757961139480656,30.33800649554726,27.446692259322777,26.20588552592958,24.793335563484547,21.28166360202081,33.23762513545057,38.01903893975925,35.94192751628744,22.44769610076652,21.90271178641822,37.35807990629201,34.26138017305575,44.108230914427466,33.607358204819135,20.101395512790862,29.121746957676727,21.030689435455944,26.324661451807017,27.326356573931907,47.78128735070065,42.3388189436936,33.24736730768219,33.027154741633026,57.92568145611102,0.0,21.12016088468141,21.130664204184985,22.27680635515957,60.84417721750255,38.14299166899186,28.486695423812687,32.86638987513676,23.230651502007877,45.42614280364747,42.21487287104012,32.90566409605541,25.539533008707444,26.211574645783,34.096512506789,19.679265023169577,54.21537954819362,51.222478531783096
NI,33.13397626728038,49.00116435064831,23.89304249769584,42.177012142856285,26.81360642857084,47.2911216666659,19.09940859374996,60.30539749999866,28.665146486812983,27.2673509627322,23.80867357142803,24.094751478260463,23.224909626373744,18.48670258986179,27.485189610389885,35.04597261904667,32.38446126984039,17.60552294805184,18.7847812597402,33.998692539681656,31.02148694805106,41.43490331501739,30.2706978571422,14.99537769080239,25.637115897435308,13.69880957142857,21.83441049999983,23.384150779220484,44.81455913127319,39.24969877550937,29.59210585253373,29.906752619046948,52.71115785714181,21.12016088468141,0.0,16.125979398496497,19.75169618633524,57.10898796992368,35.41657748120276,24.873568025209227,28.952356515150985,16.352706666666656,42.24815113899516,38.60730568782967,29.71463265166323,24.318609330519376,23.848205257142503,29.95466015872937,15.37595515384603,50.18983749999886,47.78865899014662
PA,28.874205449915568,45.82440588516685,22.073154134125616,40.0872110526317,22.104781842105474,43.80315310391342,18.561930682565745,57.665992236841085,24.854869410930963,22.56231562929078,21.840468947368823,19.174647970251563,20.64557343724708,14.072313382003449,29.69324867623656,31.64179701754424,28.10563031189116,15.890369923445135,17.53400833014323,30.00430552213897,27.04350071770358,38.86977863697713,26.011389210526747,15.495750735400408,21.500718151147318,14.332347127819425,17.35435692105292,18.662040861244197,41.71931571834968,35.93692834586492,25.436860786644285,25.49781362573123,48.88505571428499,21.130664204184985,16.125979398496497,0.0,16.76077117620147,52.18436894736768,35.62791789473702,25.696577321980733,25.772005885167516,18.898321608187008,39.36040584637274,35.53943865497091,25.407063943763664,19.685915803109857,21.81340661052629,26.014421445280156,12.308983846153652,47.95259039473613,44.986542232304345
PE,33.43748045722258,49.92640407905076,22.059659305750515,43.46859055900576,26.83883378260835,47.93064532664385,17.466723490489244,60.45329049999928,27.254960420401208,26.99250321739091,26.837064985506835,23.35518473913015,21.29341865217389,16.965485568022668,33.60089671673219,35.11339724637632,32.34405247342945,19.47341412648209,18.170025505928816,34.65289308488565,30.346796553359223,41.60462202452575,30.108392565216995,18.52637727099456,25.83953310144893,18.706525043478223,21.62744858695632,23.376816996047296,46.19778958636852,40.435069845607394,29.8970849808317,29.81041319806717,53.57239505590001,22.27680635515957,19.75169618633524,16.76077117620147,0.0,56.1920579405027,39.20151214187604,26.527822401534117,29.54850108300358,22.617617903381475,43.45964857344248,39.6511188631235,30.37000819773649,23.772852080829782,23.38876953043471,30.3969329772252,15.05946978595327,51.43051741304287,49.19674991903988
PM,60.58318421052619,74.53781818181776,60.68813444651839,75.86903195488838,54.14923223684186,75.76456815114815,58.10076925164566,89.81720065789499,58.37349036801586,55.38410114416374,57.82424235589073,49.844481745994905,59.89236128340176,53.5511092292011,70.17368706539109,67.35192105263052,57.79858869395731,54.8710196363643,58.3664222153113,62.11551963241491,57.52951913875529,69.10346828610056,54.782399736842,55.91278993511263,53.94159230769229,55.8365032932343,48.8252253421046,50.13931267942549,71.59268421052649,68.62558216971027,57.56308885115987,54.21369415204592,71.42593984962402,60.84417721750255,57.10898796992368,52.18436894736768,56.1920579405027,0.0,74.41171105263086,65.23771738389871,58.3005129186599,59.66976722222172,70.56432290184948,66.98796296296342,58.563979524153055,52.98689105047818,60.39307332631505,57.09385296574795,51.29329623481844,79.00194407894743,76.88919237749542
PR,46.99086483870902,60.72828081339586,38.66155764516115,49.28832992481115,42.17323894736788,58.28449391362904,37.06893668585544,67.83725802631452,46.20930887084968,42.386533798626544,40.4353710526313,40.87896948054888,37.97993133198414,38.171909983021855,37.919155055821705,45.75836368420989,48.31187226120763,35.32636355023894,36.790449995215575,48.78525843776029,47.467654593300736,56.53907785424957,44.744416052631045,36.8166323359773,42.69881183535735,36.26386830075197,42.48420223684163,41.57064258373179,53.81091184921642,50.02903287862439,45.23284198641698,44.55195514619804,68.9041554135331,38.14299166899186,35.41657748120276,35.62791789473702,39.20151214187604,74.41171105263086,0.0,38.37752044891577,44.85137175438546,37.3550709941521,52.50558459459349,53.049327660817646,41.67370855803885,37.309805719377735,36.534086989473664,46.03164949874609,36.44999110121478,61.82743381578807,55.9860552268589
PY,41.08303649904952,55.986920508019296,23.777578895635628,47.33852978991412,35.510986617645464,54.057764834085845,22.464198795955653,64.8495257352919,32.554028865610505,35.635488554985606,33.758737128850115,32.58581508439834,26.844564886877865,26.6930360056926,31.932122468805115,41.614544607841445,41.25999458605477,26.675089673796016,24.42635527272716,42.68805147992353,38.26769954545288,48.64948395927418,38.38689941176316,25.402153178887957,34.57848365761553,25.09687602520958,32.20353802941068,33.27796788769932,51.59430905405208,46.234651350538506,38.37839927577316,37.77145421568462,62.30174390756067,28.486695423812687,24.873568025209227,25.696577321980733,26.527822401534117,65.23771738389871,38.37752044891577,0.0,36.30069478609505,26.789595457515524,48.99589436406803,47.079721165575336,37.04685235696908,32.35706573395698,22.869302882352425,39.12192553221108,24.88675685520347,57.9057113235272,55.23882619675246
SR,30.30801163245351,48.04417575757538,33.28163360997075,41.98456060606074,23.803914772727055,46.07169930069918,29.800293574810592,58.97592765151464,31.41056084825153,24.878932542819,25.839716450216287,24.653512322792743,32.46604371794953,27.402513683284525,42.23016939394024,31.3507712121206,31.21552323232304,27.115575151514506,30.649338030303163,31.444324386724062,28.91973636363606,41.61119487179469,28.0127377272726,28.933698538813005,19.90278251748234,28.14394911688351,23.458882015151364,22.97206515151519,42.20903423423406,38.41379604205316,27.244242228738628,27.67744747474736,52.91720865800831,32.86638987513676,28.952356515150985,25.772005885167516,29.54850108300358,58.3005129186599,44.85137175438546,36.30069478609505,0.0,32.180234494949,38.3532566748566,39.35614680134668,25.696264923204428,25.0458789469695,32.89043082424217,28.54683549783527,25.07769742191164,50.69762840909049,47.2477598746076
SV,35.58243870967678,51.13086520201947,25.383154473118417,44.477366031745554,29.53453166666604,49.43351405982867,21.487544531249743,61.99004027777725,31.08295353076893,30.00931710144848,26.52195865079309,26.617235198067217,25.06056890598317,21.055832813620132,29.498779848484613,37.52768777777701,35.422951851851096,21.25128177777762,21.215081858585663,36.67652793650715,33.885448838383056,43.47475153846096,33.03902777777716,16.182231872146353,28.649081752136347,15.9854950158729,25.47636383333285,26.54986252525225,46.54601849849803,41.5105782993192,32.390150824372014,32.49147777777729,56.33814523809465,23.230651502007877,16.352706666666656,18.898321608187008,22.617617903381475,59.66976722222172,37.3550709941521,26.789595457515524,32.180234494949,0.0,44.48703072072004,41.46034666666601,32.1295785388125,26.270528689393814,25.57647175555513,33.05172365079288,18.974652649572462,53.08112083333268,50.25360021072722
SX,34.80220706190094,43.44442506142518,46.83432280993824,43.853704633205126,34.58579290540521,45.52250589050666,43.488131980575005,61.21434966216254,45.503723695010194,37.37375863689709,39.19821248391311,36.87948096474669,45.06755821413804,40.745783276372734,53.0671473791986,40.46893873873822,36.040781781781945,38.393339557738976,43.91786503439844,37.3012235092234,41.07522579852551,46.04781774081825,37.39022824324356,42.34550613106337,36.31472688842714,40.94727639382327,36.62322468918892,35.21277334152343,39.30497297297328,40.49411472697233,34.861632374309664,38.18648588588576,62.91053667953717,45.42614280364747,42.24815113899516,39.36040584637274,43.45964857344248,70.56432290184948,52.50558459459349,48.99589436406803,38.3532566748566,44.48703072072004,0.0,40.8555895895899,38.522433543132365,36.49200104164582,45.52149363243191,35.88137151437151,38.54283739708988,53.464913851351696,45.76004846225546
TC,34.37143070489863,44.02165656565663,43.74707257228136,49.90647751322828,32.17583101851808,45.90491168091248,40.475176059028286,62.76517824074075,42.99810655413079,32.47924702093321,37.11595714285774,33.74241203703641,42.55793815099787,36.89642581361984,52.52269592592699,45.35230370370304,31.40018518518484,35.34023094949396,40.85222669023618,36.11936507936482,39.37429124579085,46.035535612536144,37.63814462962974,38.75836927448074,32.78007378917375,37.599532179894986,31.00045705555528,29.85485316498332,43.52531531531567,38.91056235827697,33.49899999999959,37.46565555555529,60.269671957672216,42.21487287104012,38.60730568782967,35.53943865497091,39.6511188631235,66.98796296296342,53.049327660817646,47.079721165575336,39.35614680134668,41.46034666666601,40.8555895895899,0.0,36.65619959411456,33.5149677493263,43.455663155555065,32.61792063492026,34.115398039886415,49.496516203703735,42.9549706257979
TT,26.97805536897929,46.210896388543055,33.80020268095445,42.920006849315534,19.946438869863016,43.3783757639625,30.462214205907674,60.63003886986307,32.45240237081113,22.68360202501487,25.444701826484184,22.52254327873707,32.30932936880962,27.5552655598764,41.26892158156981,33.94953995433763,29.097707864028333,26.614823765877546,31.2856264470736,27.1374287018916,31.67623001245308,42.12578545837752,27.684285273972808,29.051029041096264,19.49287379697933,28.439292778865287,23.628676924657537,19.43671383561653,37.28419733432078,34.4255968129719,23.98272800117828,27.69827031963467,51.07916712328781,32.90566409605541,29.71463265166323,25.407063943763664,30.37000819773649,58.563979524153055,41.67370855803885,37.04685235696908,25.696264923204428,32.1295785388125,38.522433543132365,36.65619959411456,0.0,22.31798954862989,33.00451817534232,24.341690193520225,25.391578889357294,46.53970941780834,44.26308068020784
US,25.91309298841608,43.73257981363611,27.617701218621587,41.92362712402567,18.641788786363357,38.59735821363591,24.897657825568047,59.2875048318179,25.42179767027967,18.33621248201545,21.919916730952124,12.76075081442679,26.27614205069916,20.797494220967582,37.706348140908695,31.64119064090894,26.596540576598937,21.071705731818,25.235327813636168,26.723969311615875,27.39112620454509,35.410775857458844,25.60784801363609,23.04372880778306,18.39908409172468,22.623537596753057,17.678058513636145,16.28336452272698,38.53305605343933,32.392054947959096,22.47479517844537,25.05753866111076,48.49930887207757,25.539533008707444,24.318609330519376,19.685915803109857,23.772852080829782,52.98689105047818,37.309805719377735,32.35706573395698,25.0458789469695,26.270528689393814,36.49200104164582,33.5149677493263,22.31798954862989,0.0,27.7882823318181,23.00400291536765,18.811665491957875,46.32770043181783,38.64802509357324
UY,36.904077354838286,52.88833341818122,19.552114212903387,44.66832657142811,30.97577889999985,50.4627542666662,21.532255893750023,63.39094969999925,29.682973899999787,31.25709890434744,30.291709809523613,27.63332265217359,22.792917492307925,23.169905793548672,31.23057883636417,37.95344919999945,37.63605548148104,24.237727309090516,22.931407145454745,38.54424244444401,34.36406090909037,44.46529184615324,33.81315299999971,23.536785167123387,30.62789299487147,23.13458720000004,27.95451489999976,28.90363374545444,48.2877466918913,42.9497627510199,34.236355032257634,33.38527604444419,56.97550737142786,26.211574645783,23.848205257142503,21.81340661052629,23.38876953043471,60.39307332631505,36.534086989473664,22.869302882352425,32.89043082424217,25.57647175555513,45.52149363243191,43.455663155555065,33.00451817534232,27.7882823318181,0.0,35.16208695238051,22.011398246153917,54.92314949999938,51.68087256551666
VC,21.190556323604756,43.20073593073588,34.9409404705579,42.53911507936546,19.15192083333332,40.78769352869396,31.71366818700426,60.9260148809524,32.84150789975552,22.95200772946825,25.941985714285984,22.62630195928183,33.647652865690524,27.37027627342555,45.10101103896217,35.19410873015791,23.518423280423093,27.076994476189427,32.25279564646503,20.08947619047601,29.31536695526654,38.53551159951176,27.276862301587453,29.674802113503592,19.465531013431104,28.583797428571973,21.292344007936588,18.53993929292937,34.9821265551265,32.118741496598545,18.514639016897043,27.704261904761854,47.85369841269848,34.096512506789,29.95466015872937,26.014421445280156,30.3969329772252,57.09385296574795,46.03164949874609,39.12192553221108,28.54683549783527,33.05172365079288,35.88137151437151,32.61792063492026,24.341690193520225,23.00400291536765,35.16208695238051,0.0,24.110770324786497,44.73352083333332,41.41334154351365
VE,27.786438089330343,44.72600299300754,20.86072168982625,39.71008035164896,21.338332846153968,43.69647625641082,16.444168829326728,57.485389730769946,23.994671761538235,21.74671363879607,21.49907875457885,18.526887909698896,20.447009461538503,11.957437736972585,32.4043952494175,30.97582241025679,26.23892744159564,13.487068657342627,16.06528232867093,28.714534879121157,25.573015958042173,37.43549564102612,25.001537769231074,15.388279239198978,19.79658733333336,14.075028527472377,14.510755269230604,16.935407216783126,41.16014299376346,36.03533560753582,24.20373614722925,24.872808444444647,47.17618134065992,19.679265023169577,15.37595515384603,12.308983846153652,15.05946978595327,51.29329623481844,36.44999110121478,24.88675685520347,25.07769742191164,18.974652649572462,38.54283739708988,34.115398039886415,25.391578889357294,18.811665491957875,22.011398246153917,24.110770324786497,0.0,46.44216288461613,43.70516411140631
VG,46.660868951612784,54.68249431818152,54.72807417741835,61.58488392857223,44.90163749999965,60.46308173076992,51.86404734375096,67.30999999999946,55.66135858461504,47.6195755434772,48.89113154761994,46.93713558695609,54.13427711538552,49.28088604838627,62.27160234848609,56.38928749999891,43.61546064814809,47.04638059090944,52.222180590909446,48.626995039682605,53.65762159090825,59.239501602564495,49.51347249999981,50.486044828767966,44.83826314102554,49.31724550000113,46.29305499999913,43.71255568181793,51.73403547297333,54.1203660714288,45.93921706989192,50.42481527777695,70.10784821428562,54.21537954819362,50.18983749999886,47.95259039473613,51.43051741304287,79.00194407894743,61.82743381578807,57.9057113235272,50.69762840909049,53.08112083333268,53.464913851351696,49.496516203703735,46.53970941780834,46.32770043181783,54.92314949999938,44.73352083333332,46.44216288461613,0.0,51.97738577586142
VI,40.681077308119946,51.572611285266085,52.08637121134487,53.205098522168,40.66014698275814,50.47720247568559,49.6179091433198,68.21085560344753,51.48429027400498,41.71714302848482,44.66259950738965,42.173129785606655,50.8511835570299,46.12774110789693,58.61432682340769,50.435271264366605,39.84053767560632,43.77120942946703,49.47780550156782,43.49788177339878,48.1734561128517,52.397654288240446,45.09154465517212,47.94331658006669,41.97613412908913,46.98458986206981,42.08388963793028,40.36656360501544,47.11438024231121,44.78861083743824,41.38833185020333,45.11723716475028,69.94464039408818,51.222478531783096,47.78865899014662,44.986542232304345,49.19674991903988,76.88919237749542,55.9860552268589,55.23882619675246,47.2477598746076,50.25360021072722,45.76004846225546,42.9549706257979,44.26308068020784,38.64802509357324,51.68087256551666,41.41334154351365,43.70516411140631,51.97738577586142,0.0
