ISO_CODE,AO,BF,BI,BJ,BW,CD,CF,CG,CI,CM,CV,DJ,DZ,EG,ER,ET,GA,GH,GM,GN,GQ,GW,KE,KM,LR,LS,LY,MA,MG,ML,MR,MU,MW,MZ,NA,NE,NG,RE,RW,SC,SL,SN,SO,SS,ST,SZ,TD,TG,TN,TZ,UG,YT,ZA,ZM,ZW
ML,2.5846700607019373,1.8377592572020716,1.9552545206877152,1.6193968063358894,3.9354352788274167,1.7665719367378538,1.8166523637357463,1.8331792189907723,1.6682903911219555,1.85841107416654,2.8011877823241687,1.982452622926618,2.651493120235382,3.762687518764868,2.8002990370370906,2.1986617809616367,1.8852269118248608,2.3563772358214754,1.857413778110495,1.6102936676182262,2.414412869927129,2.1986050074328096,2.449247680687788,2.253189815425995,2.0278468531797347,2.251315618370736,4.071397540262511,2.808522740960445,2.080279826631241,1.1496127558938211e-06,1.845614028195277,3.9440667987677087,2.094703893999815,2.2879167668045928,2.893808860990548,1.4367078748117628,2.2054965138763727,3.614350862035019,2.038028280330764,3.0152863795765823,2.576760856267853,1.6644977439043196,2.5575735175638807,2.268822868160064,2.3658732892803744,2.203931556293848,2.0863806296764182,1.718203996445845,4.119604143595264,2.24377007522675,2.402987722711365,2.293777257854607,2.206134675463885,2.4317750865332366,2.1319146169430585
MR,2.51379001827738,2.2436399249653376,1.7898118063792248,1.5239037096481294,4.1765036192246185,1.6802717584541702,1.431915352602262,1.7344255377630178,1.9637844628152457,2.018248653004919,2.856146019438359,1.495076029316739,2.400419482982979,3.598484327709342,2.12871994913266,1.783225423282621,1.8238541470345544,2.485105060381004,1.4339189320205314,2.0993263828933366,1.901126364007883,1.594548442877776,2.4021227817813964,1.6297271618052918,1.7758009335713734,1.9605605012669496,3.927439245043571,2.657791285985581,2.1077765941122237,1.845614028195277,0.0,4.113095543489743,1.750168450117164,2.169442004914376,2.8415225965690394,1.6998865508692789,2.190058170225749,3.700631902318567,1.622702654888307,2.958515762073376,2.656718359860686,1.8694042497390744,2.342712284102315,2.2773675177504407,1.8844061297219956,1.7883803843511992,1.6565539651189929,1.431817239037034,4.169157025614974,2.180191960132648,2.5177687360642547,1.985314797623274,1.962472603172272,2.507637587261427,1.9786254363065103
MU,3.890967188875263,3.855820230579884,4.06696483182955,4.072434681863814,3.532344642690133,4.087311760982852,4.100844410358861,4.022958578762969,3.7298609525876487,3.8522426705885664,3.626727007331792,3.99605623648762,3.4999953154156613,3.6079454249022014,5.094066132091114,4.30440100123186,3.790181625044161,3.7757056117035632,4.132613253787995,3.871928959947524,4.756859661113608,4.611081542050733,3.520560191114228,4.631305928628152,3.925582853117244,3.963124557632774,3.86247695385911,3.554373598199531,3.480400684415156,3.9440667987677087,4.113095543489743,0.0,4.141756740038504,3.704855563148075,3.4149293889923107,4.014557113610585,3.820520885473697,2.992961948916636,4.261337499265593,3.134834410666451,3.965861285051488,3.878526787857124,3.984002862829416,3.948751196862657,4.409867111954755,4.06736545915654,4.570383407254354,4.197305332161659,3.623608398345759,4.073325113712317,3.5470082304848747,3.987128243625531,3.5160594291964435,3.566636184222038,3.929108737493021
MW,2.42818961793286,2.449156714731194,1.740809712527413,1.5819091533352023,3.89616827118966,1.6784248006374496,1.6031781857145782,1.9069632268330687,2.1517674343454747,2.106999251362167,2.918630615312514,1.756889978784738,2.8799133164716872,3.936403001580677,2.1446252084576387,1.6436320629147223,2.052037151379688,2.2683066880841043,1.4707544072691705,2.343834407092406,1.935519411196718,1.7164086422800005,2.228056419748988,1.7513187233617251,1.7530751557873618,1.703365006943126,4.391886328267961,3.081005107026653,2.1256736188795053,2.094703893999815,1.750168450117164,4.141756740038504,0.0,2.1058344303838306,2.6968623536726675,1.8932531011112133,2.0336919500759048,3.830322325769581,1.428591043685015,2.9355379302264155,2.529916622087783,2.1184595084912163,2.4329575864877784,2.1301335142747337,1.910993355780913,1.5633260128167763,1.7713801714637465,1.5629716894592045,4.516648969401094,1.902982188321349,2.203010083854016,2.0947714617330866,1.7792798595312531,2.0864674897168225,1.5484702443870828
MZ,1.970329258071301,2.562480840570136,2.1423704213483306,2.1377384302371967,3.484945826440578,2.0530937811054155,2.073164844849902,2.1787782696757563,2.258124823159325,2.228772495886158,2.3465386209514394,2.1879880123526854,2.698829597353213,3.635658790428767,2.982241399896095,2.301020597652512,2.178403193401282,2.393092003478407,2.0946615221691784,2.4135320625676826,2.647374775490304,2.306421062786579,2.3239461066921976,2.472089231284164,2.065782862420868,1.985712686754885,4.00591449493934,2.863514753929776,2.092337753583441,2.2879167668045928,2.169442004914376,3.704855563148075,2.1058344303838306,0.0,2.4968444891650363,2.2654868879950847,2.2571967497845384,3.483811340101616,2.160846713452341,2.825433563885249,2.507700693259579,2.3465397400526165,2.5748219240514274,2.372036061203706,2.187909393504848,2.038857576170056,2.5346030435977824,2.1345587759012434,4.068231719875705,2.2601626676687347,2.2942972605226744,2.4136698526399054,1.904825166210927,2.242431516278112,2.0456796763266856
NA,2.8777531249599413,2.908398686104569,2.8237312767129463,2.82300337547851,2.8961444668133565,2.8107862634860776,2.821890039753297,2.8359064542747445,2.771626194201702,2.801431457084416,3.0114172108030863,2.8531808368676983,2.9992295382459404,3.6537562945461697,3.741916200585516,2.9691100702147777,2.734520571526696,2.743101758182475,2.7640469352352737,2.8819898135596285,3.422135268500928,3.2484997905168456,2.5175064793199056,3.3102417952682166,2.638062910310274,2.415965969677307,3.9187034992829983,3.111163329879215,2.637564970159305,2.893808860990548,2.8415225965690394,3.4149293889923107,2.6968623536726675,2.4968444891650363,2.049221210202108e-06,2.8370822165303573,2.67050377080221,3.5197044338910004,2.8916094160542367,2.857885057651808,2.868072592781055,2.946121245975431,2.991571665736068,2.762467497768284,3.171792495982848,2.594314720337409,3.275359155127661,2.898420543133678,4.057188896305642,2.800450241519468,2.5424766346857357,3.0252194488981528,2.1690033972739338,2.316691153856944,2.439331047196214
NE,2.6039507177863097,1.774418295533798,1.7336677659366784,1.3630850278661202,4.0004981261626025,1.6714878225214245,1.611966164352415,1.7801484659189193,1.6885033339983706,1.7799697954860103,2.865918371183269,1.789688561345385,2.662068104302377,3.775063863831805,2.623789936305941,2.0482239687089114,1.8192775429494843,2.2856743006476483,1.6996942304765812,1.6296249548507038,2.2946503631511908,2.0377616618960914,2.31959416555228,2.08116795925376,1.85421471177339,2.139423107078305,4.095786529175382,2.8365010422837384,2.084487344165779,1.4367078748117628,1.6998865508692789,4.014557113610585,1.8932531011112133,2.2654868879950847,2.8370822165303573,0.0,2.0284870659395566,3.719427545219191,1.8051540108609407,2.994196352178051,2.557291058334012,1.7182291339111622,2.430216552326135,2.112188365699032,2.241261696325966,2.060095233421982,1.8098725354938845,1.5404510298425835,4.2293835954477625,2.049818342968971,2.3250479863829887,2.20222586667561,2.113778722702533,2.3477822594730475,1.982234980313401
NG,2.703007762435538,2.399371213820482,2.1627667470418905,1.9741235926878689,3.526890733538576,2.141397110724484,2.101917706325221,2.2276229237319587,2.089693391893932,2.0083752310777827,2.9457878428458755,2.253785032491604,2.7206445761372637,3.6272240794607713,2.953245461756274,2.2113580347146504,2.265670456278717,1.8130492430370195,1.9723611745061087,2.3115786124205613,2.714561024627039,2.516459691862959,2.024426907566639,2.559974612033729,1.9594616831178848,2.020395294698249,3.997703006861116,2.8640236497246803,2.11999565134418,2.2054965138763727,2.190058170225749,3.820520885473697,2.0336919500759048,2.2571967497845384,2.67050377080221,2.0284870659395566,1.042655449183935e-06,3.5715078236037803,2.056087100184553,2.917432542772171,2.197663799450844,2.210331169289558,2.4839233319997165,2.0231276079812592,2.554601124408673,2.0778873335090577,2.5059741763119048,2.087071066226177,4.151505123251379,1.968161855451768,1.955675407948568,2.5916152624043995,2.0448528338506944,2.072101637746843,1.9089098193982772
RE,3.581122749494165,3.538244983316869,3.720893558072609,3.570978756130857,4.066571031522003,3.683570488638511,3.651602485950979,3.579615829504508,3.3998645949683985,3.503561096901565,3.3841186724382086,3.568048551836454,3.3809009324806305,3.8288289945794407,4.481972973969966,3.982009809930136,3.340110739614307,3.731082840363443,3.77083370163415,3.633000676208953,4.189281335061334,4.047781148513703,3.538702498244686,4.011822920380301,3.651397634814939,3.719547244692359,4.17309339488,3.481405609075448,3.149438034353787,3.614350862035019,3.700631902318566,2.992961948916636,3.830322325769581,3.483811340101616,3.5197044338910004,3.719427545219191,3.5715078236037803,8.960542904360836e-07,3.84340151265482,3.174962600913437,3.933631920043344,3.472208214940959,3.873623230800583,3.8933000082745854,3.8766891833116897,3.71172323603635,4.025554352303979,3.671565146132591,3.841846166636543,3.917186669839248,3.597540155377032,3.297685269652004,3.2539100576715145,3.604888853188788,3.7544445137638847
RW,2.5237244730985244,2.3836163092280187,1.5638513717200313,1.4665286091857772,4.142580172664713,1.5811122909569657,1.4310420847480958,1.792587388734558,2.080632488701704,2.001983080945468,2.9412581550462087,1.621247222638848,2.865615551707874,3.981728906068748,1.9231738022570244,1.5405025094307678,2.0075777759031697,2.336842406555895,1.358631133472609,2.275063634507493,1.7926850188028838,1.539946929043314,2.2940233610400678,1.56859971951885,1.7289865147801262,1.8000036573294025,4.441540313058857,3.0738680341537448,2.085395347869369,2.038028280330764,1.622702654888307,4.261337499265593,1.428591043685015,2.160846713452341,2.8916094160542367,1.8051540108609407,2.056087100184553,3.84340151265482,5.264139691786675e-07,2.9993949828711983,2.4851325208409025,2.0157881649590013,2.336982735383902,2.055124987352829,1.7907268968767436,1.5565660241531778,1.6428890318349505,1.3837258406210535,4.564311641710282,1.8083564510932475,2.211583589699855,2.012133437160504,1.9114037638250485,2.4111871075011533,1.737891166721264
SC,3.0527387740824667,2.999189076734864,2.9576585763869256,2.859755618669953,3.62462923360872,2.9785296966625943,2.867232955306195,2.944892780877628,2.846383275372878,2.836367737293991,2.9253374683813687,2.8347181405323174,2.963794621482374,3.5334153683363985,3.763817634441375,3.1327731132700194,2.795643069767823,2.985526233488484,2.915142538022926,3.030629478047749,3.462844100023469,3.266874504304147,2.730198753795185,3.303086789129631,2.7926838301161285,2.8956034796223955,3.909938894396877,3.091528403214729,2.7085058701904714,3.0152863795765823,2.958515762073376,3.134834410666451,2.9355379302264155,2.825433563885249,2.857885057651808,2.994196352178051,2.917432542772171,3.174962600913437,2.9993949828711983,1.873521047294344e-06,3.2236526061644755,2.9308857049444814,3.1535982025331117,3.0665967065174145,3.1080734078060392,2.837202791116389,3.330541865019972,2.948893660990083,3.92317852697809,3.106439552185784,2.8159503588689474,2.926796402799911,2.528525497234396,2.824774247292684,2.90412306482135
SL,2.991627429934232,2.8822357016420685,2.5660863639820004,2.6641428152450417,3.1800930799253555,2.575472011830407,2.5505608529908192,2.64086082596808,2.763586087627288,2.5192920881941374,3.1399563725328985,2.7341091367468087,3.078108087992637,3.917284184080314,3.516126836208815,2.536177891542372,2.7110230091644283,2.0887289681981662,2.2801460826487503,2.5870692367939347,3.213177791711194,3.0651800011750705,2.5664214534032563,3.1348438530097806,2.2523853122825086,2.1849836171022003,4.173950237133524,3.2246964389619857,2.0913129725687014,2.576760856267853,2.656718359860686,3.965861285051488,2.529916622087783,2.507700693259579,2.868072592781055,2.557291058334012,2.197663799450844,3.933631920043344,2.4851325208409025,3.2236526061644755,0.0,2.7289735056604214,2.543308642009152,1.7858635262140012,3.0473283866318512,2.3975596548087763,3.0021862359405533,2.594140345383155,4.277553645017952,2.2645615012954354,2.0744654780613776,3.0751116536446235,2.684929231641052,2.359055945974834,2.2161164835912057
SN,2.571964908490698,1.966787267993953,2.064111747923015,1.6443256099059689,3.9886359442851744,1.821916853246387,1.8780120709982504,1.838001093469388,1.6247379507811286,1.768185616339822,2.796543984204264,1.9620107673693885,2.6621555309217197,3.677089884331925,2.8064862880382573,2.2665237113030487,1.873124308759976,2.3975563325236577,1.82904748023426,1.869233329196619,2.40743048203526,2.167677500256039,2.397687173231328,2.227599003421193,2.105502423407822,2.3086116808617696,4.080910361542412,2.7630136061337045,2.1012075135088866,1.6644977439043196,1.8694042497390744,3.878526787857124,2.1184595084912163,2.3465397400526165,2.946121245975431,1.7182291339111622,2.210331169289558,3.472208214940959,2.0157881649590013,2.9308857049444814,2.7289735056604214,0.0,2.628803225551786,2.458949251275924,2.322901542297123,2.148360127520196,2.106392934104339,1.7425032869194603,4.013793784838688,2.300100025513214,2.4075030201076726,2.254078507460299,2.14817997399634,2.4889562398409586,2.2181408449705837
SO,2.956846200888124,2.785976856161044,2.3927066623870776,2.4894054051068246,3.872376282746924,2.491234981717166,2.3600118543888127,2.579536099320257,2.6463963167125333,2.572456047731859,3.091318227059556,2.064281295599685,2.8027924447340795,3.706953826368892,3.1696129839596043,2.2677961096400416,2.6062089249525004,2.6488619346623525,2.2859378698129045,2.6051188061161668,2.974153140373058,2.759392019528871,2.550361826885354,2.7875692174132025,2.324075785107769,2.486453262439825,4.000593980232851,3.024508402297805,2.475634440875571,2.5575735175638807,2.342712284102315,3.984002862829416,2.4329575864877784,2.5748219240514274,2.991571665736068,2.430216552326135,2.4839233319997165,3.873623230800583,2.336982735383902,3.1535982025331117,2.543308642009152,2.628803225551786,0.0,2.217306752627102,2.793958676608023,2.4866849752407743,2.6999385832386977,2.481244314852645,4.195753857899766,2.401410503599418,2.3932889841208738,2.744364316638084,2.540227544787575,2.626395351210845,2.3878403456299786
SS,2.856410502552088,2.557163463590186,2.139560082172401,2.278250559614444,3.4331863272178005,2.241646381354709,2.200478364574655,2.431814929662286,2.460172456465732,2.276266925030095,3.0535670546940707,2.333110133631896,2.78909808975269,3.7204909488894415,3.1489772342961366,2.162208834560287,2.533837732207909,2.0499276416459864,2.064213379294237,2.350666672731162,2.916369603343244,2.721914872549964,2.207684752003156,2.781274959283301,2.1438043630824013,2.067334950115972,3.981781417156327,2.997271369157638,2.086461494960994,2.268822868160064,2.2773675177504407,3.948751196862657,2.1301335142747337,2.372036061203706,2.762467497768284,2.112188365699032,2.0231276079812592,3.8933000082745854,2.055124987352829,3.0665967065174145,1.7858635262140012,2.458949251275924,2.217306752627102,0.0,2.7564899753251537,2.1953552119067554,2.614567369406638,2.35018847387835,4.197863136219356,1.8093819799532032,1.7440063653420246,2.784561707427466,2.4186584660508803,2.1253926522700675,1.9023432838345744
ST,2.286189793485228,2.709340233578001,2.046761967551721,1.782812981621661,4.510134564134403,1.973991570058029,1.669607763102631,2.0561588899582013,2.384022205473778,2.3536800444520494,2.6755920997963445,1.848551140147628,3.055210111821378,4.133329673466913,1.9950676994123968,2.010808800971822,2.17818910910618,2.8430069660955244,1.7682723859083345,2.6222882003242303,1.808372790162884,1.336809773735096,2.7591002390810706,1.554188925019905,2.064588056661767,2.220436482726893,4.599242348094141,3.2411497233076414,2.413501323276578,2.3658732892803744,1.8844061297219956,4.409867111954755,1.910993355780913,2.187909393504848,3.171792495982848,2.241261696325966,2.554601124408673,3.8766891833116897,1.7907268968767436,3.1080734078060392,3.0473283866318512,2.322901542297123,2.793958676608023,2.7564899753251537,0.0,1.939189964164836,1.856943546624022,1.6434514495696375,4.693145128820004,2.5320016009864728,2.8914764209946475,2.0541186834265064,2.121369848973308,2.8655945794277704,2.28687396747265
SZ,2.476196506320787,2.466114824941853,1.9605063470004769,1.6776250624055855,3.7095051491719775,1.8088338854323316,1.660295734593134,1.902924208852357,2.185789654212798,2.069621840435158,2.887677333504665,1.8291754072174984,2.837485364520394,3.858400779868832,2.2422209443626264,1.791319241891517,2.0354501965760625,2.289969854764746,1.5440046142651325,2.433687664713318,2.029242248186875,1.8260228219060304,2.2348245454996216,1.8411951083351716,1.8592723354993768,1.425416100311886,4.292987529190261,3.041862718481586,2.0327847499505336,2.203931556293848,1.7883803843511992,4.06736545915654,1.5633260128167763,2.038857576170056,2.594314720337409,2.060095233421982,2.0778873335090577,3.71172323603635,1.5565660241531778,2.837202791116389,2.3975596548087763,2.148360127520196,2.4866849752407743,2.1953552119067554,1.939189964164836,0.0,1.9615268637650831,1.575686928078337,4.435351334305171,2.061621288797778,2.291677511862234,2.135242247403719,1.6889512855659905,2.2269188111696763,1.670741366379567
TD,2.6388499237838654,2.511872954471764,1.9271472740379365,1.5735608519433926,4.613349900488572,1.70310133065514,1.479950153337339,1.8289504766722784,2.274871035613915,2.2653144038596627,3.1776613183417544,1.6485239769230893,3.038781438720462,4.208262799652968,1.8784195862237103,1.8628918622577415,2.0571972914152346,2.8153601392823986,1.6334369643451945,2.403342307627979,1.6314925910027571,1.4296227489306128,2.781162279312241,1.4077847974223852,2.08933182519995,2.243447097623396,4.627679195640603,3.246245727074217,2.416885568638945,2.0863806296764182,1.6565539651189929,4.570383407254354,1.7713801714637465,2.5346030435977824,3.275359155127661,1.8098725354938845,2.5059741763119048,4.025554352303979,1.6428890318349505,3.330541865019972,3.0021862359405533,2.106392934104339,2.6999385832386977,2.614567369406638,1.856943546624022,1.9615268637650831,0.0,1.4428202737431162,4.698880832913794,2.370519242703849,2.8435419403277677,2.0407197076850525,2.2380442342246063,2.8741074194857625,2.198985913430388
TG,2.3852660637597785,2.0715996053146584,1.6624338425082648,1.002107526242939,4.181344357001107,1.40066809009956,1.2003522112852554,1.3947720295052768,1.7620814253406285,1.785705236935909,2.8134552712591443,1.4939116033774709,2.7673022711323783,3.9214950950026894,1.9388758601356997,1.6916902498857684,1.601344116368612,2.375806561430406,1.293809536055713,2.0214119090016487,1.6390933600875188,1.3511256298220151,2.4029463736675654,1.3626171058470178,1.6374863905724972,1.8560831130673356,4.357002724341867,2.959882436937889,2.000938114347425,1.718203996445845,1.431817239037034,4.197305332161659,1.5629716894592045,2.1345587759012434,2.898420543133678,1.5404510298425835,2.087071066226177,3.671565146132591,1.3837258406210535,2.948893660990083,2.594140345383155,1.7425032869194603,2.481244314852645,2.35018847387835,1.6434514495696375,1.575686928078337,1.4428202737431162,0.0,4.459703769792976,2.141552438301229,2.482090358358176,1.8464791752907463,1.8691718597048863,2.4760254648753213,1.9047845632428837
TN,4.178421424588794,4.103859384433618,4.371185555702904,4.34863729042816,4.156582044207585,4.33344632522726,4.353882574263297,4.250687246668244,3.975005298313614,4.117440611604339,4.001747208145365,4.194619120036583,2.9197027026633893,3.2439969983398207,5.369481706519037,4.588482310757446,4.056989026996392,4.138595052835124,4.408197168240184,4.094670936769308,4.989366363768832,4.852741108060775,3.992424030633052,4.869437826349039,4.240778393770935,4.36712629648498,3.246499962843804,3.170738057264629,3.882134219968702,4.119604143595264,4.169157025614974,3.623608398345759,4.516648969401094,4.068231719875705,4.057188896305642,4.2293835954477625,4.151505123251379,3.841846166636543,4.564311641710282,3.92317852697809,4.277553645017952,4.013793784838688,4.195753857899766,4.197863136219356,4.693145128820004,4.435351334305171,4.698880832913794,4.459703769792976,1.1801117583050329e-06,4.419119485775859,3.947804668475059,4.3432092226981975,4.05802867526691,4.033422732948907,4.339146957878522
TZ,2.8234211772549296,2.4996786983304045,2.019001367598039,2.0249508042229567,3.741760375420351,2.051422564369235,2.091087216187442,2.32413856838085,2.262013035419944,2.1892873915354856,3.128262228085987,2.250994334538844,2.9273519831827577,3.8642686079758537,2.7747665360828284,2.0679458952562046,2.426161141749056,2.092168841284704,1.9938798318095876,2.390185066855085,2.591677330563871,2.417343949409797,2.0857095563983488,2.45673508101207,2.164356514560002,1.9749203421301855,4.240741260987922,3.0994777801251248,2.1362225594468938,2.24377007522675,2.180191960132648,4.073325113712317,1.902982188321349,2.2601626676687347,2.800450241519468,2.049818342968971,1.968161855451768,3.917186669839248,1.8083564510932475,3.106439552185784,2.2645615012954354,2.300100025513214,2.401410503599418,1.8093819799532032,2.5320016009864728,2.061621288797778,2.370519242703849,2.141552438301229,4.419119485775859,0.0,1.9065409225784868,2.585833273090736,2.1802289823673355,2.18724773450794,1.782494872897023
UG,2.738515145387513,2.5279959498162494,2.262188557006985,2.3621604336342794,3.1116649830093324,2.314628702123862,2.4325220019030054,2.4672675463524807,2.3416214057821905,2.2467086847841755,2.922423759394338,2.517162528304231,2.7804887947014065,3.5436869690930584,3.426727149558698,2.41803565904828,2.487401431360902,1.9939374014388445,2.303550817338273,2.4438755779839902,3.1045280585562245,2.9390543160064597,1.8807920078456035,2.986377009229701,2.2445028238425877,2.186289034073419,3.913858123622285,2.9005758393542718,2.145117535056171,2.402987722711365,2.5177687360642547,3.5470082304848747,2.203010083854016,2.2942972605226744,2.5424766346857357,2.3250479863829887,1.955675407948568,3.597540155377032,2.211583589699855,2.8159503588689474,2.0744654780613776,2.4075030201076726,2.3932889841208738,1.7440063653420246,2.8914764209946475,2.291677511862234,2.8435419403277677,2.482090358358176,3.947804668475059,1.9065409225784868,5.397430144630323e-07,2.825367117553852,2.227804286035136,1.917457725245106,1.9868096799287764
YT,2.5968275620001906,2.577592970455175,2.155279342326481,1.8953817406644704,4.307352039873476,2.059112414068069,1.8215054127264825,2.072840325579602,2.2483292176664595,2.3667679496530685,2.8392624468863885,1.803523370992359,2.8444045086459964,3.900435386052466,2.392678923574284,2.247737894723022,2.088365740020436,2.8157536812331982,1.9592170110949685,2.516644672390559,2.131988235651746,1.9326387171047756,2.686960411771488,1.74373196632214,2.1725014488242587,2.34728416692996,4.370612491317168,3.027007860749014,2.211269295484687,2.293777257854607,1.985314797623274,3.987128243625531,2.0947714617330866,2.4136698526399054,3.0252194488981528,2.20222586667561,2.5916152624043995,3.297685269652004,2.012133437160504,2.926796402799911,3.0751116536446235,2.254078507460299,2.744364316638084,2.784561707427466,2.0541186834265064,2.135242247403719,2.0407197076850525,1.8464791752907463,4.3432092226981975,2.585833273090736,2.825367117553852,1.0629030764178638e-06,2.074322809152666,2.8133640883855326,2.3607539950600605
ZA,2.3620728988006268,2.417803108788702,2.009463525402468,1.8018901327086645,3.4419354009002685,1.927887168684276,1.8626631672094105,2.024895618463039,2.0571312653807023,2.084043645314197,2.632183676956592,1.925580944687681,2.5966467260984274,3.500858053866124,2.600769486556958,2.096737113663473,2.0035576071495265,2.307777072947163,1.869899448273088,2.3828894603836166,2.337646829781791,2.124762502991584,2.062643340581193,2.1443727365999914,1.92490366228424,1.6640184186526132,3.986263992229934,2.771162645430087,2.06852916587092,2.206134675463885,1.962472603172272,3.5160594291964435,1.7792798595312531,1.904825166210927,2.1690033972739338,2.113778722702533,2.0448528338506944,3.2539100576715145,1.9114037638250485,2.528525497234396,2.684929231641052,2.14817997399634,2.540227544787575,2.4186584660508803,2.121369848973308,1.6889512855659905,2.2380442342246063,1.8691718597048863,4.05802867526691,2.1802289823673355,2.227804286035136,2.074322809152666,1.3407733296396724e-06,2.0888699374297426,1.7759437256474164
ZM,2.6947542175489527,2.56208854096984,2.3334409550045803,2.355665925932492,2.9314830191691077,2.3141576938092583,2.4182859736471656,2.4589952880735013,2.400193191235089,2.289146757941039,2.9262844539904638,2.5354909706616207,2.8259447473878527,3.6019429344862277,3.424790708847377,2.5209008465929124,2.4566362713741148,2.1184758687071974,2.3513825665519947,2.472261466972081,3.094236606272949,2.92286951804193,2.0838712414476923,2.961644533860656,2.2310994611297783,2.115988336875986,3.945070363792285,2.9755285759539247,2.2512590455467896,2.4317750865332366,2.507637587261427,3.566636184222038,2.0864674897168225,2.242431516278112,2.316691153856944,2.3477822594730475,2.072101637746843,3.604888853188788,2.4111871075011533,2.824774247292684,2.359055945974834,2.4889562398409586,2.626395351210845,2.1253926522700675,2.8655945794277704,2.2269188111696763,2.8741074194857625,2.4760254648753213,4.033422732948907,2.18724773450794,1.917457725245106,2.8133640883855326,2.0888699374297426,0.0,1.9068328767683853
ZW,2.561735213075328,2.408905759073316,1.9661676844238585,1.8516571440983445,3.452536354270152,1.8850193461029237,1.8726380011237476,2.111322541859062,2.1690641882554265,2.087215118535841,2.9396535455026758,2.042432076409452,2.81906197947454,3.7909011066500833,2.597654785266764,1.8818145727645252,2.182375902499424,2.039842656074872,1.7349160103673622,2.331340988010091,2.375757209403542,2.200545920216917,2.082525114895885,2.2349183048374988,1.9252891112697823,1.5847763410309,4.178223761113027,3.018476244299388,2.0193987091767625,2.1319146169430585,1.9786254363065103,3.929108737493021,1.5484702443870828,2.0456796763266856,2.439331047196214,1.982234980313401,1.9089098193982772,3.754444513763884,1.737891166721264,2.90412306482135,2.2161164835912053,2.2181408449705837,2.3878403456299786,1.9023432838345744,2.28687396747265,1.670741366379567,2.198985913430388,1.9047845632428837,4.339146957878522,1.782494872897023,1.986809679928776,2.3607539950600605,1.7759437256474164,1.9068328767683849,3.3186461703956255e-07
