ISO_CODE,AG,AI,AR,AW,BB,BM,BO,BQ,BR,BS,BZ,CA,CL,CO,CR,CW,DM,DO,EC,GD,GF,GL,GP,GT,GY,HN,HT,JM,KN,KY,LC,MQ,MS,MX,NI,PA,PE,PM,PR,PY,SR,SV,SX,TC,TT,US,UY,VC,VE,VG,VI
AG,0.0,0.1051175541910813,0.055181949964618,0.0654090909705971,0.0454599062345274,0.1161797118250786,0.0868784795438968,0.1138402997129476,0.0790696806480684,0.0399992055615345,0.0700621733008561,0.1114857371722339,0.0632641884541385,0.055269355588259,0.1470907484935547,0.0469951861517411,0.0685644426338168,0.0653209413793792,0.1269224736793802,0.0445211389130963,0.0644553454448846,0.1305306107592263,0.073242910542414,0.1035028103830423,0.0594082067380553,0.0796864366293998,0.117036879103952,0.0475399651123037,0.1145093746443157,0.052916924670545,0.0422045118346747,0.0776961948441804,0.4083116076964939,0.0618354207710579,0.0516600856032762,0.0527098823121793,0.061598116644881,0.4824181810623875,0.1652564359396696,0.0721124968671741,0.0971305925213008,0.1524625488025862,0.1252256018938127,0.1421350846326992,0.0769218174259903,0.1088375954076201,0.144842925641338,0.1792791881163591,0.1634195906496108,0.1888615599970859,0.1101514628181167
AI,0.1051175541910813,0.0,0.1131557772243326,0.1064010782773975,0.1116119746817095,0.0915793900134873,0.1514026153696239,0.1185992747994778,0.1290469922846479,0.0966625616015396,0.114313046917002,0.0839092552431726,0.114242049868357,0.1185245904365767,0.210940222376088,0.0975264489224717,0.090291558661515,0.131813398898561,0.1911720072091821,0.0944088933636762,0.0789237766902214,0.0858550993727222,0.0779064725093577,0.1713770200594837,0.111026830820925,0.1517260215666593,0.1716393353553674,0.1145623457731673,0.1409183516039152,0.0830927192915502,0.0983157202475947,0.0848172070045311,0.4330433636955629,0.1152431608943379,0.1156429236943394,0.1031099292893873,0.1211350822837062,0.4078667949084424,0.1905045713909323,0.1518262979822641,0.1572025777759582,0.2206382222182302,0.1429756723656866,0.1431660183170821,0.1414978840198937,0.0860323664482132,0.2003996840913657,0.2178729709435561,0.1846077099718316,0.1921288262766285,0.0926316317482658
AR,0.055181949964618,0.1131557772243326,0.0,0.0655577891911679,0.0322670226290973,0.1330867168362199,0.045372154460939,0.110131876190316,0.0317337270222748,0.0363337510324753,0.0504412279543459,0.1064559345479176,0.0247200413325359,0.0168742958793133,0.0933513687755526,0.0393485113407527,0.0707776504817182,0.0313652019312804,0.079607730769609,0.0547331074939771,0.0555077879862573,0.1204239200144403,0.0543252183956398,0.0694001880313515,0.0366950493468757,0.0492166606584344,0.0932317466269454,0.041226826795882,0.1057630095359059,0.0626920884163315,0.0449266122470889,0.0556937344306838,0.4449095960574047,0.0225518958908492,0.0262656866087205,0.0195336286767984,0.0193513316419383,0.4659231608394609,0.1297239808818253,0.0341054475341289,0.0717361777678384,0.1178768725179565,0.1214840904740981,0.1460150207544442,0.0572861291709582,0.1063860411955887,0.0936435539318093,0.1908511759994496,0.1430544439948777,0.2012225455642781,0.1170342381039825
AW,0.0654090909705971,0.1064010782773975,0.0655577891911679,0.0,0.0576209664971832,0.0913394188791909,0.1055680159593327,0.1048699388688901,0.0874338340146331,0.054349910533182,0.0738728060954527,0.0963665867129617,0.0731936301093715,0.0858232344926713,0.1592322505437576,0.0436476444286845,0.0830036361897514,0.0831430665222251,0.1492526558517217,0.0631524307882194,0.0743520023017008,0.0967860414417979,0.077242211804288,0.1234090277020043,0.0669659531049164,0.1096146214777463,0.1574019644297809,0.0757359014423227,0.1048429650676203,0.0604600697973738,0.0604760668234979,0.0841459368390959,0.4062036859199575,0.0738876292097946,0.0756548812109344,0.0724837942046825,0.0830164134950978,0.4501612695273191,0.1449788799725155,0.0850965768438871,0.0883006937764929,0.178524955767196,0.1385110702205616,0.1642235463432142,0.0682742738038524,0.0971358762984083,0.1620920291994874,0.2089463524696488,0.2009875142775556,0.186541514409136,0.0983678706794882
BB,0.0454599062345274,0.1116119746817095,0.0322670226290973,0.0576209664971832,0.0,0.1111565103248994,0.0678197338283269,0.1137281143230781,0.0649395186745087,0.0235277281020199,0.0513367436783873,0.1045021458224589,0.0418518766471518,0.039024818619789,0.1192367654013983,0.0365641793989759,0.0689635998303723,0.0507730971202459,0.0971995468258374,0.0409650497284299,0.0576121281870753,0.1206565437974385,0.055557808884617,0.0838426654132186,0.0362719252213432,0.0645366267734833,0.1135662690044654,0.036024131903216,0.0965280870488812,0.0490944845462616,0.0310595287831874,0.0595366571004842,0.4321097498150655,0.0459938457028367,0.0463445160471592,0.0344230177324047,0.0437958130170489,0.4603714357211741,0.1485377716927507,0.0542783164347948,0.0714202325429145,0.1318024453960524,0.1151981564813316,0.1452966019543857,0.0472197932146105,0.109276289731645,0.112346349271944,0.178686828050441,0.1615444858268343,0.1845262966125047,0.1169859366714823
BM,0.1161797118250786,0.0915793900134873,0.1330867168362199,0.0913394188791909,0.1111565103248994,0.0,0.175756390971897,0.1377912902153487,0.1470654159492729,0.0933646935281293,0.1112906395424443,0.0453484226642677,0.1230660174691106,0.1342778167950348,0.2349841407805214,0.0969186248446082,0.0995830956787457,0.1499603124006957,0.2126210157790478,0.0877297041139298,0.0824414816710963,0.0710219314586005,0.0854137765432944,0.1862636064229204,0.1102497325484255,0.1723812868601557,0.1876096401882494,0.1153678240200972,0.1455340856371024,0.0641666014522372,0.0994792571974717,0.0957852428636435,0.4574191258391458,0.1214888511101123,0.1303982107412016,0.1077093109239081,0.1338764511469091,0.4157869649240822,0.1977709919931491,0.170674726874464,0.1745081637853633,0.2341380307331617,0.1514745775311122,0.1558836047473384,0.1474989857259806,0.0501328597723035,0.214681544962703,0.2225137620992695,0.1737870340599576,0.1960527614195309,0.0749559108283989
BO,0.0868784795438968,0.1514026153696239,0.045372154460939,0.1055680159593327,0.0678197338283269,0.175756390971897,0.0,0.1344442556541526,0.0616527114237455,0.0729866449762767,0.0762701368576663,0.1583460630517837,0.0615287952653215,0.0389477979196007,0.0960234912397488,0.073964351002781,0.1049825258859631,0.0520573796963945,0.0819370949753623,0.086197365404625,0.0947487286799795,0.1629695656989201,0.0981033963743656,0.0493615861696589,0.0620731015334354,0.0445374053217449,0.1079440549070485,0.0635188571565193,0.1421545531422268,0.1021301413707393,0.078324554408111,0.098143258410522,0.4514253005530568,0.0527706235867464,0.0479414006572872,0.0550391001310618,0.0451734525565198,0.4765902309711681,0.1377805742645877,0.0296144618925341,0.0931775886866357,0.0859171934206366,0.1320231163153444,0.151149521850865,0.0882521761362086,0.1514204309138951,0.0951169610490049,0.198142203955662,0.1486005011993938,0.208896243019153,0.1539961264525516
BQ,0.1138402997129476,0.1185992747994778,0.110131876190316,0.1048699388688901,0.1137281143230781,0.1377912902153487,0.1344442556541526,0.0,0.1226608378285907,0.1095731151581225,0.1267272055124912,0.1420622883918906,0.1151457166431397,0.1188417983132469,0.1907694128667743,0.0905038365050043,0.1245603757387887,0.1253728690301355,0.1860154754414849,0.115343277770936,0.116582908284411,0.1370100781627576,0.1179445885591006,0.1511886032975982,0.1221949040094794,0.1433174163692518,0.1744722329397499,0.123591962080062,0.1539693674482529,0.1017285858587858,0.1156379467874813,0.1229845968374715,0.4435044268122999,0.1168124734403188,0.1172204311822084,0.1112705627933714,0.1184341969146424,0.4059628566328127,0.1995275892039837,0.127965845887965,0.145145652038098,0.2109491961707484,0.1655924122013136,0.1752779306615032,0.1286069275354573,0.1443388771026212,0.1997540749139472,0.2507723260276576,0.2314435740950695,0.202010216633928,0.118009876276364
BR,0.0790696806480684,0.1290469922846479,0.0317337270222748,0.0874338340146331,0.0649395186745087,0.1470654159492729,0.0616527114237455,0.1226608378285907,0.0,0.0660474049256312,0.0685721066094869,0.120965001927194,0.0369244829600869,0.037688787132733,0.082955292428258,0.0585676815636158,0.0966969862530795,0.0416932073414504,0.0834831209004471,0.082069382517747,0.0696831957688822,0.124394433114004,0.0800880318058333,0.0891494065977903,0.0616400908758972,0.0614278225940948,0.1129162412008185,0.0605501885451057,0.1290568689598924,0.0863073149254118,0.0842071750533622,0.0808698220850709,0.4386849496641176,0.0285679183448047,0.0427807732187862,0.0404008191892352,0.038159691728854,0.470699152149892,0.1134640848502279,0.0533468699947605,0.0818990278793514,0.1221128820242981,0.1288485577757234,0.147014029616152,0.0788363455685485,0.1153324633212722,0.1011683871506373,0.2028251225712886,0.1524463872154688,0.2019117934286102,0.1286586297687589
BS,0.0399992055615345,0.0966625616015396,0.0363337510324753,0.054349910533182,0.0235277281020199,0.0933646935281293,0.0729866449762767,0.1095731151581225,0.0660474049256312,0.0,0.055023940865804,0.0781349376352603,0.0443028643960783,0.0329743283303374,0.131534099810945,0.0343380858857284,0.0625283360432396,0.0488309129227799,0.1086561998803908,0.0417856713736759,0.0571351145682317,0.1081651405666617,0.0502099108996094,0.0882947196329413,0.0396956071749624,0.0716291095648096,0.1051930158840472,0.0349491549558509,0.1019623573409047,0.0366407707190198,0.0282375153692118,0.0570492463293577,0.4381572979464828,0.0478828033538991,0.0468797274768609,0.0276896874818427,0.0454424738087342,0.4642354706255541,0.1528877684030821,0.0678390254297679,0.0837156428214513,0.1390651921999904,0.1096217030971463,0.1286588386556094,0.0616666664802281,0.0820735296040544,0.1244017710564572,0.1767657388962619,0.1449633459775434,0.1802478465759091,0.0939528536771243
BZ,0.0700621733008561,0.114313046917002,0.0504412279543459,0.0738728060954527,0.0513367436783873,0.1112906395424443,0.0762701368576663,0.1267272055124912,0.0685721066094869,0.055023940865804,0.0,0.0941617029888002,0.0589227125602297,0.055627147597557,0.1230113008995107,0.0613240962329827,0.077658388759713,0.0515957187314687,0.0925539447927411,0.0509451114345341,0.0564137679998989,0.0968499175782686,0.0730691243907972,0.0906214503602729,0.0252071731729953,0.0737419103962203,0.1039593761688921,0.0429723734942126,0.1017935484263568,0.0685893002843684,0.0568918199797792,0.0787819316978849,0.4197144144525943,0.0527471995120454,0.03985588019301,0.0553355010637138,0.0498350830171241,0.4569498252362012,0.1142481711626991,0.0690336567302416,0.065141563082101,0.1248282267666128,0.1130246194471192,0.1354897200124918,0.0604783357442156,0.0822352458396374,0.114921307898305,0.1777837417680223,0.1450517620808864,0.1872493907396758,0.1081498046845842
CA,0.1114857371722339,0.0839092552431726,0.1064559345479176,0.0963665867129617,0.1045021458224589,0.0453484226642677,0.1583460630517837,0.1420622883918906,0.120965001927194,0.0781349376352603,0.0941617029888002,0.0,0.0946622990334694,0.1043131621189402,0.2152032767833369,0.0862988366205774,0.0943330412190267,0.1226251586003666,0.1945641275995183,0.0804496739800897,0.0621746057316943,0.0570773374656421,0.058528862563251,0.168153490062919,0.0938902617503215,0.1523468299894623,0.1624767173208863,0.0961402776164249,0.1433126716643807,0.0548298154582093,0.0869673451594498,0.068372406745246,0.4701507600767919,0.0970303939711009,0.1086751243454364,0.0795137881678947,0.1088911665854829,0.4092845965184648,0.1776086832676204,0.1565671614887204,0.1637774381112418,0.2188330674550063,0.148045735447686,0.1477728762865728,0.1397446441474642,0.0088319148431167,0.1968176714898402,0.2197295765337312,0.1438004668383057,0.2199309224040279,0.0657236827457851
CL,0.0632641884541385,0.114242049868357,0.0247200413325359,0.0731936301093715,0.0418518766471518,0.1230660174691106,0.0615287952653215,0.1151457166431397,0.0369244829600869,0.0443028643960783,0.0589227125602297,0.0946622990334694,0.0,0.0288168928505356,0.0899638501800363,0.0455886008481809,0.0799215737053808,0.0366224077783827,0.089725123721708,0.0616040876976528,0.0655858368847954,0.1163052003488044,0.064916336004721,0.080431398077061,0.0461138148267022,0.0650591662758764,0.1107001345263527,0.0475942944536085,0.1096578954766233,0.0607469664378739,0.0587183744725664,0.0654814044526923,0.4524411119535672,0.0270107787604931,0.0415360558200874,0.0263039722564925,0.0275157085368432,0.457299125317429,0.1232982345532294,0.0518005527638943,0.0777315712598604,0.1255399646839092,0.1245733428144384,0.1463404244912035,0.0611600367953811,0.0930951742708867,0.1037934745540596,0.1978992236469013,0.1540685234186377,0.1974340008141398,0.1109054620741479
CO,0.055269355588259,0.1185245904365767,0.0168742958793133,0.0858232344926713,0.039024818619789,0.1342778167950348,0.0389477979196007,0.1188417983132469,0.037688787132733,0.0329743283303374,0.055627147597557,0.1043131621189402,0.0288168928505356,0.0,0.0879096111340956,0.0482998212171496,0.0664325708895365,0.0252177219737644,0.0665414148057871,0.0506419310732086,0.0610965571861419,0.1347605530877298,0.0632864917912942,0.0568104290345846,0.037791175383569,0.0415276750391176,0.0698423775405123,0.0329886926204661,0.1242404987940066,0.06532368869268,0.0411104753828729,0.061709579303852,0.4550764172678968,0.0237275953093552,0.024629221365169,0.0115866028815879,0.0133799409940421,0.4841023844413787,0.1344586989241398,0.0429380684314576,0.0863365354272437,0.0956203645694017,0.1060622092480865,0.1167204881106643,0.0773424572154363,0.1018895985909702,0.0887501053747626,0.166703869269816,0.1014211896512291,0.1930550282988522,0.1154963650343855
CR,0.1470907484935547,0.210940222376088,0.0933513687755526,0.1592322505437576,0.1192367654013983,0.2349841407805214,0.0960234912397488,0.1907694128667743,0.082955292428258,0.131534099810945,0.1230113008995107,0.2152032767833369,0.0899638501800363,0.0879096111340956,0.0,0.1409520248446508,0.1652521070600473,0.0836139725047049,0.031926923085347,0.1482176087095182,0.1625379579318577,0.2215983110870059,0.1780171771670051,0.1084219577418571,0.1136615885066797,0.101278537692545,0.153291877215452,0.1133645977528642,0.1790969983496972,0.1652554186881469,0.1590023416898431,0.1726308664385774,0.4592766116659676,0.0843255692312757,0.0875109982345085,0.1050077252690205,0.0773820166328705,0.5006831609741047,0.0552035595741419,0.0980193009676203,0.1314812985810739,0.0670017357064759,0.0911187132591297,0.1257577578836648,0.1249566784658523,0.2061478390566909,0.045365660715414,0.1784571131873698,0.1444164369656601,0.1725949911088368,0.2157084382701615
CW,0.0469951861517411,0.0975264489224717,0.0393485113407527,0.0436476444286845,0.0365641793989759,0.0969186248446082,0.073964351002781,0.0905038365050043,0.0585676815636158,0.0343380858857284,0.0613240962329827,0.0862988366205774,0.0455886008481809,0.0482998212171496,0.1409520248446508,0.0,0.0730568993684162,0.0540045038683532,0.1277628474977634,0.0480284265350545,0.05327425856911,0.0969265802139111,0.0535365255062501,0.0993110811137619,0.0521445072513138,0.0805037143334239,0.1249950854416358,0.049471642089409,0.107577812265612,0.0440257184561264,0.0451284052986263,0.0573956144934052,0.4302629883438844,0.0470942598755846,0.0493924162182343,0.0383134508626341,0.0549076661169711,0.4490954803541389,0.1511530922252011,0.0603198528756968,0.0777326843014091,0.1597650753631396,0.1293339369407583,0.1554713936440417,0.0612090250711043,0.0876124872084519,0.1461082781290974,0.2020941547525361,0.1764676889950289,0.1953789632955975,0.0950016868240398
DM,0.0685644426338168,0.090291558661515,0.0707776504817182,0.0830036361897514,0.0689635998303723,0.0995830956787457,0.1049825258859631,0.1245603757387887,0.0966969862530795,0.0625283360432396,0.077658388759713,0.0943330412190267,0.0799215737053808,0.0664325708895365,0.1652521070600473,0.0730568993684162,0.0,0.0853572272668813,0.1372148366773584,0.0567405784723455,0.0678521807455551,0.1049870954693171,0.0728342248133652,0.1260216036915582,0.0639539696953743,0.1093697339169293,0.1171065355748535,0.0642322968866521,0.1176481450475607,0.0743049274419578,0.0518904287528304,0.0735369871209066,0.435568306712799,0.0750358504690903,0.0688405998230203,0.0610294678622225,0.0692192373749909,0.4376379438939344,0.1719655972287712,0.1066850424965151,0.1203871915312991,0.1621123284056663,0.1213286485813277,0.1189881046787453,0.1027452015336847,0.0899880267380512,0.1514727251723213,0.1608723071974638,0.1264548220631836,0.1780828105108304,0.097211812298726
