ISO_CODE,AD,AL,AT,BA,BE,BG,BY,CH,CY,CZ,DE,DK,EE,ES,FI,FO,FR,GB,GI,GR,HR,HU,IE,IM,IS,IT,LI,LT,LU,LV,MC,MD,ME,MK,MT,NL,NO,PL,PT,RO,RS,RU,SE,SI,SK,SM,UA
ME,0.5346072510913551,0.3623231382299887,0.4506288331743112,0.212590175037974,0.4896843727492267,0.4274943970294108,0.4624337523668839,0.447869565166713,0.5275300911969152,0.485822489257395,0.454784278163614,0.5284759463067621,0.4807720236753633,0.4757434829780815,0.5154212659126421,0.6209503094435336,0.4334600365582103,0.4457300353001925,0.5199874172901153,0.4657984681219761,0.2986899216099337,0.4630806034213328,0.5301018924353235,0.5387052728676689,0.5723792485150678,0.4486162380305647,0.5599385937081316,0.5249936469430744,0.4492868486193424,0.4942645205487408,0.5639065031862176,0.4763777768982365,0.0,0.2810768742932821,0.4863386364435467,0.5156939230791064,0.5238986259129397,0.4903642272184082,0.5183463500641577,0.478956075079691,0.1532608485220932,0.4313251056063197,0.4989479418860404,0.356819214984446,0.4784019356609956,0.620893847668585,0.4546729640533207
MK,0.4940718661470872,0.2390760292818907,0.403766050574373,0.3119318730610503,0.4335582547307637,0.3050198775754078,0.4412994576393049,0.3703327932051881,0.4395081218645968,0.4448813029627434,0.3922484478985988,0.470717572166672,0.4441690300736264,0.4165278206930299,0.4721929647040975,0.5901806735222492,0.3912224320329587,0.390178480043167,0.4681254662319024,0.3571201630784819,0.3182859243004053,0.4205639677261747,0.4743721875803184,0.4821773297950567,0.540360457172574,0.4028112393834048,0.4982583582383471,0.45551304972995,0.4036189788652957,0.4512587588673602,0.515097123394366,0.4115725480254009,0.2810768742932821,0.0,0.425484937801892,0.467325752805351,0.4719182231841998,0.4460637631235502,0.4657744583007004,0.4043159095230145,0.2500039468516751,0.4202112484235611,0.4431316642117257,0.3365880711387562,0.4344858722277418,0.5760587290387464,0.4190005098920794
MT,0.428126427925335,0.4475870050160382,0.4075416836916095,0.4902804107178945,0.3916582805656887,0.3899715491359431,0.4269181030972518,0.3692766257207852,0.4278022829404924,0.417907222103686,0.3831601663112438,0.4091356706031016,0.3982482440526338,0.3533294306830252,0.4175735889814964,0.5517533421447784,0.3334025008880339,0.2903771935466481,0.3587877472324693,0.3964714288858093,0.4117553383272982,0.4052947920472661,0.3794892759967829,0.3693081680033256,0.4786694484239051,0.3123484723744009,0.4979992874411043,0.4139816591396946,0.3564449973098469,0.4139240784054285,0.4657079132537298,0.418915476938955,0.4863386364435467,0.425484937801892,0.0,0.4098082934705698,0.4242837710872436,0.4094332725514249,0.3992671429991412,0.4078416985984519,0.4601721304355839,0.4072701193489074,0.3859436404884561,0.3810813951801338,0.4175435434439215,0.5454433429851631,0.4036407882121308
NL,0.4606840323438034,0.4766157602827894,0.3949889248525093,0.5054029470819774,0.234703704827385,0.4033003998485379,0.3698535209711132,0.3572370394286301,0.4565426143924531,0.3955366350252011,0.31134694620285,0.4019694199257293,0.3694777818976945,0.363346194142959,0.3921445483528297,0.5404569713301117,0.294480615496928,0.300427866605561,0.4265318124325588,0.4219741333506364,0.439306606524881,0.4040178003105953,0.4110422307135599,0.4259478032106487,0.477635289340065,0.3971800870881798,0.5052817160069643,0.4416410132973363,0.3215608384631896,0.3929307104015592,0.4924807492111247,0.4048421659494082,0.5156939230791064,0.467325752805351,0.4098082934705698,0.0,0.3888038332013006,0.3611501929785091,0.4331570144131724,0.4077322346070738,0.4778065006050555,0.3468177820550553,0.3752919459625777,0.4026727133489967,0.4034933842775106,0.6176849951451873,0.3964945388377314
NO,0.4607204073986398,0.4913640538597245,0.4220794264482974,0.5051550514053261,0.3968821635386786,0.4165302669246822,0.3752826356165473,0.3846728336067977,0.4510076395543548,0.4031940681991466,0.3609979107213655,0.2824720042245496,0.3513986577684327,0.3809397184058356,0.3364265608807915,0.4844751367059827,0.3331237983003079,0.3224644736560834,0.452676838290211,0.4404911580165654,0.4334779003588087,0.4161604474410658,0.4210772015652561,0.443212939914956,0.4466946407188618,0.4265248176100241,0.5194982712320517,0.4155121848018664,0.3838549877776995,0.3814286403834221,0.5246933970697324,0.4237734997957587,0.5238986259129397,0.4719182231841998,0.4242837710872436,0.3888038332013006,0.0,0.379919781689061,0.4457874150932424,0.4211886699724121,0.4876877690561246,0.3520202441681952,0.2623542914381619,0.4081640170629678,0.4043870554657799,0.6292452732357164,0.3964095251082801
PL,0.4516824127732183,0.461074003074431,0.3729974499725916,0.484295602225249,0.3707091963139538,0.3859196061744512,0.3176735075060167,0.3412000720951769,0.4524609165345834,0.3424762499931599,0.2958141563986705,0.3948360893392389,0.3385820901037434,0.3563155696092053,0.3798925253940041,0.5279481847807412,0.2917969440287754,0.2971649425165471,0.4289924090453099,0.4049748381905248,0.4099574073382941,0.3804389126003639,0.4125852371172978,0.441982658370851,0.4414654047328713,0.3776686509018221,0.5013563532055232,0.3888673028419717,0.3569011773172399,0.3622834702737858,0.5142576573266637,0.3874955059301727,0.4903642272184082,0.4460637631235502,0.4094332725514249,0.3611501929785091,0.379919781689061,0.0,0.4387673586373414,0.3866707675506924,0.4524902970332882,0.3059208922977512,0.3665229808314535,0.3866318083130035,0.3454275701423063,0.604055675523156,0.326967428360856
PT,0.3529093182411595,0.4854197699998546,0.4415367080124937,0.5240791310013599,0.3825695941463576,0.4065382795305946,0.4338563983990615,0.368595354483217,0.4853261812471531,0.4432677670128511,0.4086963934562925,0.4426147075240434,0.4222126953367725,0.27651569249619,0.4368867104339137,0.557986588039706,0.3299172297761429,0.3424481448341001,0.3932545814074546,0.4256426066881442,0.4438730024303903,0.4317520341690118,0.4228757905275595,0.439938843769148,0.5040474818896454,0.3818636754239439,0.5318046535483248,0.4560003140136217,0.2975316907318576,0.4366656185837615,0.4600665776743629,0.4447439677305249,0.5183463500641577,0.4657744583007004,0.3992671429991412,0.4331570144131724,0.4457874150932424,0.4387673586373414,0.0,0.4307723233198461,0.4975537672757461,0.4129549396851695,0.4197008020883536,0.4139302270889837,0.448133370710349,0.5746626073749571,0.4284129230955921
RO,0.4615208430319673,0.4453530007322542,0.3707823794557396,0.4743461931824606,0.3881261130456443,0.3296218710979206,0.3769115105875962,0.3659595623534607,0.4446894151494553,0.4004430299985222,0.3426007587230146,0.4279670588888886,0.3904877526538495,0.3729151798348478,0.4141065477680478,0.5618172291878454,0.334075902873453,0.3251584034694701,0.4419933108350203,0.3867123631049294,0.4067029366607847,0.322193522451613,0.4308782214721121,0.4436435923944851,0.5030555368888076,0.3756244659346868,0.5015915887608439,0.4367892875766641,0.365320565270231,0.4027247736979868,0.4856654197655885,0.2123086688055452,0.478956075079691,0.4043159095230145,0.4078416985984519,0.4077322346070738,0.4211886699724121,0.3866707675506924,0.4307723233198461,0.0,0.4248806622317932,0.3618290726261524,0.3984187875434719,0.3955712088832422,0.3924554179288555,0.5819123524578668,0.3661718865711321
RS,0.5197639149060611,0.3755918400546474,0.3982819252942851,0.1900240949753879,0.4585811849851455,0.3760333584598422,0.4327273831301874,0.4104357335877447,0.4915658898643582,0.450370320395197,0.40767377325686,0.496673521756046,0.4486136295464268,0.4488788617571771,0.4794666795746609,0.6018502393664554,0.4003218160224679,0.4053997100036023,0.4971315088079312,0.4210501963267463,0.2598178594452133,0.4034000973553548,0.4963884938371314,0.5115153109471267,0.5509978236465113,0.4365645565452601,0.547727096253672,0.490417109859979,0.4299894675389346,0.4643223479192049,0.5496093469845565,0.4418308131380025,0.1532608485220932,0.2500039468516751,0.4601721304355839,0.4778065006050555,0.4876877690561246,0.4524902970332882,0.4975537672757461,0.4248806622317932,0.0,0.3972894614373694,0.4610691489010522,0.3239121459392046,0.4302543011470868,0.6111570210844098,0.436835839309114
RU,0.420470388374672,0.4301463840589048,0.3641660474918625,0.4424816964963086,0.3370842410722003,0.3355000822526544,0.1522570851046286,0.3002388055959106,0.4187413741351525,0.3237924370268581,0.2803720275617934,0.3806268559268204,0.254029371824473,0.3163546761749767,0.316622738744161,0.5063429892848665,0.2193033579536202,0.2569838789548986,0.4200437118718241,0.3667657976889807,0.3782778672768535,0.37049932014159,0.3993979423163064,0.4332827478462263,0.4159223421706218,0.3538756336148596,0.5059618359368736,0.4038226218406839,0.3421011333354082,0.2737121064566176,0.4793073636482826,0.2889943949019914,0.4313251056063197,0.4202112484235611,0.4072701193489074,0.3468177820550553,0.3520202441681952,0.3059208922977512,0.4129549396851695,0.3618290726261524,0.3972894614373694,0.0,0.3281624465399236,0.3677250070068385,0.3452782035603248,0.6129503021889691,0.2342383257015446
SE,0.4405149499188019,0.4613619202957498,0.3896592131030612,0.4812106614125612,0.367612566152113,0.3864571259243892,0.3498901494419242,0.3496502788406752,0.4537290189778586,0.3796293139790414,0.3314046449580629,0.2723372930522719,0.2926811401215342,0.3506234828213779,0.2667345591584046,0.4658216621617764,0.3029869686351838,0.27548741237354,0.4116969900999985,0.4046647949170213,0.397222296912854,0.3940018252223485,0.3926642647519889,0.4181654726683744,0.4079326740273319,0.3981382322858582,0.5080795238205535,0.398272416636743,0.3614322161724198,0.344866727179979,0.4899761927657934,0.4041375344958275,0.4989479418860404,0.4431316642117257,0.3859436404884561,0.3752919459625777,0.2623542914381619,0.3665229808314535,0.4197008020883536,0.3984187875434719,0.4610691489010522,0.3281624465399236,0.0,0.382996586263313,0.3911860266182457,0.6126947675827419,0.3746438993044173
SI,0.4418676239246258,0.4179755370283241,0.3072432331895626,0.3055793037763422,0.3786649344290994,0.3658276234894227,0.3932596038580295,0.3371822075125601,0.4542225199049332,0.3649122836918947,0.3470041687603917,0.4068735473517373,0.3848529353926292,0.3710353391803976,0.4039242068760442,0.5455452829169495,0.3332888392356619,0.3225025432386211,0.4237816235134827,0.406488694478488,0.2230210188402529,0.3497760135593564,0.4150911013972668,0.4298427495506197,0.4807498502561399,0.3546698780958799,0.4637540142639103,0.4278935223021382,0.3475358382815712,0.3965817149046831,0.503961731434899,0.4067600331027293,0.356819214984446,0.3365880711387562,0.3810813951801338,0.4026727133489967,0.4081640170629678,0.3866318083130035,0.4139302270889837,0.3955712088832422,0.3239121459392046,0.3677250070068385,0.382996586263313,0.0,0.3498947510745609,0.5680137351393024,0.38080984533987
SK,0.4684243656385728,0.4627397027384544,0.3462193415345227,0.4614604653433567,0.401058911179885,0.3894617944799861,0.372132749624154,0.3610819243771183,0.4573242212261043,0.1492536682260706,0.3417536669988124,0.4156882926211771,0.377996971399843,0.3874066503726422,0.4013799809940197,0.5406316504353186,0.3451928696058148,0.3285602413266288,0.4453493472329459,0.4284237377066493,0.3975374787198702,0.3022895788395819,0.4308086717014036,0.440355513820209,0.4830103100095277,0.3856336525043478,0.4771816742354514,0.4389122010496151,0.3772795851127415,0.3905191880402204,0.518209609052475,0.3996072954800583,0.4784019356609956,0.4344858722277418,0.4175435434439215,0.4034933842775106,0.4043870554657799,0.3454275701423063,0.448133370710349,0.3924554179288555,0.4302543011470868,0.3452782035603248,0.3911860266182457,0.3498947510745609,0.0,0.6083968177133141,0.3565051102200768
SM,0.5681571169025927,0.5751740030780377,0.5844043606070992,0.6365211767475254,0.5900084855342779,0.5709157029144537,0.6282122724205577,0.5637135658048589,0.6165395632223685,0.6144745386304223,0.588574249560986,0.6190962036029476,0.5966935875241826,0.5558904865861136,0.632644829341044,0.6689232083075016,0.5700333595945494,0.5740732866805248,0.5360543408395545,0.5942643588786103,0.5917397808920664,0.6011178576880722,0.608757733413978,0.5966519266918429,0.658599513294549,0.3944855872372781,0.5600357707324194,0.6089235542925708,0.5635105918568162,0.6130689991511791,0.5323680492945461,0.588489286801024,0.620893847668585,0.5760587290387464,0.5454433429851631,0.6176849951451873,0.6292452732357164,0.604055675523156,0.5746626073749571,0.5819123524578668,0.6111570210844098,0.6129503021889691,0.6126947675827419,0.5680137351393024,0.6083968177133141,0.0,0.5933993631635546
UA,0.44978657444116,0.4304018255250593,0.3803493032044216,0.467469821467902,0.3835509527424374,0.3583336569649894,0.2491384699569377,0.3477999153704731,0.4332852506953599,0.3469232648257762,0.3414581799488764,0.4083275761928047,0.3293699352877928,0.3609518060527023,0.3873256894053601,0.5509729496193252,0.3085039380433183,0.3041432269310882,0.4260733134044022,0.3906545004796771,0.3984738026431644,0.361156017327829,0.4142641223819169,0.4346719393925371,0.4768587955868815,0.3721375591928014,0.5049195552487847,0.3739063314447562,0.3655021112388331,0.3287575128155748,0.4934518739806062,0.2830588993716046,0.4546729640533207,0.4190005098920794,0.4036407882121308,0.3964945388377314,0.3964095251082801,0.326967428360856,0.4284129230955921,0.3661718865711321,0.436835839309114,0.2342383257015446,0.3746438993044173,0.38080984533987,0.3565051102200768,0.5933993631635546,0.0
