ISO_CODE,AG,AI,AR,AW,BB,BM,BO,BQ,BR,BS,BZ,CA,CL,CO,CR,CW,DM,DO,EC,GD,GF,GL,GP,GT,GY,HN,HT,JM,KN,KY,LC,MQ,MS,MX,NI,PA,PE,PM,PR,PY,SR,SV,SX,TC,TT,US,UY,VC,VE,VG,VI
MS,12.63458372784888,12.900284643089927,13.191447378309345,12.810171592013786,12.850283833597224,12.855623918561228,13.19801092523582,13.16304204326754,13.150088414709522,12.8513627972252,12.87734217309696,13.049866496771044,13.16471549603751,13.37067070774012,13.117069591724924,12.911431599136504,12.860959163170158,13.1753331940469,13.206368228588609,12.797807389796755,13.160346213031914,13.151542635505512,13.060340361489196,13.232443577691432,12.863770349938289,13.264677295914163,13.566861580375626,12.983088662981464,12.679520947309667,12.866371647120395,12.836610051995978,13.091114253630316,1.2388592774168568e-06,13.122264024027004,13.182410908443906,13.35257395879081,13.276935290847405,16.326349177160193,13.04686630575549,13.155295416413534,12.834726934208334,13.186002348084465,12.680961573716118,12.972963689606615,12.594903437961865,12.905148490919206,13.129632635244423,12.871466407774234,13.508952689067852,12.809140916169367,12.77969840710682
MX,3.41486640283516,4.363671453884554,2.449943454592071,3.7977923671298486,3.1572468693857685,3.960398974920814,2.295297164875196,5.451079143322992,2.867842606797596,3.136333824397196,2.75555436500517,2.867938413509779,2.5170236550344787,2.4176749363837398,3.668776596888802,3.481339219459078,3.728626586961695,2.497291438996672,2.395813001145548,3.426401394661964,3.140763769360029,4.074707254780826,3.295914279393034,2.3408764948297,3.016270339822985,2.480584203968329,3.484911631925565,3.160519955399037,4.863140326902531,3.634659873870636,3.2970705800659457,3.3684513751824,13.122264024027004,1.3407733296396724e-06,2.3580691562442504,2.515062338276105,2.315266459915253,11.461009347646996,4.749412862215518,2.8593576770120284,3.5549787181586194,2.439731470516514,3.825559968887944,3.875465665153975,3.913882262522432,2.7570886273129065,2.8259801333965497,3.411269000253337,2.794712254842856,5.242624550727781,4.271946725110151
NI,3.352556380878008,4.363252845221411,2.778321934119049,3.9258627313982304,3.081751311800044,4.072176659434979,2.292894299887302,5.537402030149314,3.08899862496692,3.051663505153383,2.614199982611828,2.9870788028428024,2.8075081649326563,2.310049851556114,3.762695386829192,3.537121631279243,3.610774810471941,2.304940701519069,2.375246168579883,3.294910055850392,2.9640215565765384,4.185061688225217,3.215803579555061,2.062081843219887,2.850860536710659,2.019272709804963,3.078657724913698,2.9740521910307427,4.94003453909019,3.688519799344183,3.129252619046041,3.2766016090618635,13.182410908443906,2.3580691562442504,0.0,2.1354585703369757,2.240959452497284,11.585329623703156,5.0575807866765325,2.999937087113934,3.569636906695254,2.1118784456267,3.8481511584075134,3.740560360752153,4.042145874076447,2.941629407255026,3.049898811291432,3.240913422790443,2.4132851249065688,5.29819760986595,4.3527419515338375
PA,3.155742679117479,4.250299025532616,2.8184923759516964,3.992905153586936,2.7065149229465546,3.880915238091172,2.34803847006056,5.5989218525810935,3.0015842980345244,2.7130335597584767,2.5948344070086224,2.533026582611534,2.7125783207479754,1.9218658326293208,4.209074347770316,3.453968427903799,3.3445027851844458,2.2124873266331235,2.461831514208968,3.013096354238495,2.596737119708624,4.085699506380281,2.922461671087597,2.226142109773434,2.5754549494702785,2.126427974668927,2.5865758617239147,2.54004418893795,4.9586544118242495,3.480996330152961,2.8027687299954485,3.001874525378738,13.35257395879081,2.515062338276105,2.1354585703369757,1.3220949776660702e-06,2.042705024886676,11.69412373870222,5.436271395836977,3.305926094650675,3.591930392277852,2.51077874954986,3.785516064098348,3.4990104691593538,4.0398464112152,2.6240952798737136,3.0860066705799376,2.9155489211143704,2.0620934221853946,5.308023828227459,4.296813150939853
PE,3.2997381535389136,4.332597642904701,2.541511748370901,4.009555371492043,2.990665031962147,4.021679009604113,2.063359462834266,5.551699153554339,2.8821806577984703,2.939813725749312,2.7688624875392125,2.7597962523731043,2.4795758856964576,1.9797529236422375,4.114843060163162,3.5619012906919902,3.5095572757953226,2.35313807656447,2.1991783555802016,3.220719846576791,2.757105886847837,4.094606953165684,3.107130773793901,2.281999035456808,2.726699419414228,2.3147915956251945,2.843401776079597,2.8096794290994507,5.022841170848264,3.6805969869491184,3.054009632422307,3.1976302546482875,13.276935290847405,2.315266459915253,2.240959452497284,2.042705024886676,0.0,11.60125343566994,5.305577471470187,3.049783460347765,3.586333601959917,2.5145977175079315,3.886847946753413,3.65479195225196,4.091052023596723,2.795532258332312,2.904169863443136,3.103668994568595,2.1924356289196942,5.31005029868888,4.365763642600538
PM,11.572311631717938,11.400136116171042,11.458502611495412,11.380728588104516,11.529482031205475,11.445601670055682,11.54016543325639,11.77503763639596,11.44621351720822,11.517512335555068,11.465328932374648,11.36203647215758,11.486532653325687,11.695458107299949,11.469436136603148,11.472664057768988,11.62517865444534,11.646450255102016,11.555380150772825,11.56861996784694,11.38471144384429,11.45879950049468,11.26336141051348,11.56968131237348,11.567057221129398,11.65346631640336,11.96864424240831,11.673845242477585,11.579772468438184,11.476292693114598,11.59735332475974,11.28261523875,16.326349177160193,11.461009347646996,11.585329623703156,11.69412373870222,11.60125343566994,0.0,11.58865624933197,11.476544536118586,11.386546994285291,11.570846819531752,11.413499695046085,11.620093059227358,11.402083417697463,11.357485729290527,11.448329126977171,11.663293967143945,11.85863094290852,11.797663461422582,11.460969577534811
PR,5.455099580271093,5.866278692733055,4.781839123291536,4.692736017225123,5.337963901818965,5.352403208669871,5.029703114681878,6.129588303140549,5.090762220349027,5.313317017681412,5.049699374241807,5.3058038417373306,4.7681525340405,5.468595580027889,4.177001082474606,4.953772341399141,5.925131490843686,5.029284919655337,4.896542451655604,5.643327990224817,5.724818659866272,5.8508991406446444,5.438064166612269,5.05782743326767,5.456056779180772,5.169562851411669,6.511291093016616,5.735202273306018,5.570450320375073,5.225450272747861,5.629114151003519,5.45389423222882,13.04686630575549,4.749412862215518,5.0575807866765325,5.436271395836977,5.305577471470187,11.58865624933197,3.1584838150720048e-06,4.666693566003175,5.005288151816484,4.806671027160145,5.227050686709945,5.902674666824131,4.761685871807725,4.989911278409979,4.6616945476797484,5.740688796971557,6.011829211235725,6.094877918782505,5.365145159485017
PY,4.059519897393135,4.835348765389211,2.6111857141999475,4.059160578069169,3.8268754461767367,4.41303384179507,2.7010150773935147,5.628043421974236,3.1827531481028752,3.824882661930786,3.458567897771945,3.761368967807607,2.941963407667102,3.2005794076975778,3.5986472477359017,3.91427545223547,4.4094645037685405,3.1804885352803414,2.8848541465327298,4.116480099522554,3.801779785374478,4.565037819811391,3.899610515657399,2.962357796355029,3.7091330343344326,3.09318155569905,4.356415287336703,3.966202107999346,5.1391940827008185,4.141934292730762,4.029161629615212,3.968380117593922,13.155295416413534,2.8593576770120284,2.999937087113934,3.305926094650675,3.049783460347765,11.476544536118586,4.666693566003175,0.0,3.792083529146803,2.9729303252616845,4.357385748671148,4.520939586801549,4.107608438403121,3.635876238159676,2.842325269842375,4.158004385102065,3.710800893695477,5.573957786716881,4.7519581641772906
SR,3.498108407053517,4.496586595865978,3.624819250394354,3.665817106774917,3.197433299075744,4.062265000654309,3.5363048212779344,5.302252204439923,3.562940068677054,3.2048685754332293,3.19877525118562,3.500211759934598,3.6081387895279207,3.681113345993536,4.342191486751812,3.2760808372422088,3.9564742900854784,3.461632746539154,3.612282662879906,3.5997616615217045,3.53366704759641,4.354607105645333,3.553621934903357,3.470446017266225,2.980424502003287,3.5300773454181327,4.174599353614897,3.4234929485175893,4.546287472329795,3.6970505285615016,3.4862310788443813,3.604157059667505,12.834726934208334,3.5549787181586194,3.569636906695254,3.591930392277852,3.586333601959917,11.386546994285291,5.005288151816484,3.792083529146803,1.7761784107388665e-06,3.611595332227235,3.7775588518779153,4.190978782106416,3.231162747588232,3.3714437496551213,3.800969357681184,3.682222795689556,4.143679012644051,5.180857681454139,4.354026203307035
SV,3.5469645145646203,4.497934967407804,2.820960884073566,3.913556576013424,3.2795998891611973,4.133993308518943,2.429347926009579,5.554276820531054,3.1506470950107106,3.2580942422778727,2.8144748472265886,3.191992321636556,2.8420803605603315,2.6033937462992824,3.508978005448277,3.607999843221208,3.865511508510556,2.6242828564911638,2.465740148258457,3.5225618181163743,3.2990170860366343,4.293719948105184,3.456582215775826,2.0755783614983785,3.121365240010471,2.195565526839229,3.5546265448672,3.2602694795765514,4.947667181341565,3.781179282690328,3.413795805235536,3.514599148640255,13.186002348084465,2.439731470516514,2.1118784456267,2.51077874954986,2.5145977175079315,11.570846819531752,4.806671027160145,2.9729303252616845,3.611595332227235,0.0,3.89545279920824,3.922311941272708,4.008466012361655,3.09940751199876,2.98085997674646,3.4561476823832606,2.87658304376501,5.326817700604879,4.436526196825184
SX,3.2682716282112407,3.6852267054567895,4.102614229433231,3.705384886686448,3.2485780074172235,3.783503109111124,3.909694088505604,4.980666569703078,4.06597603755145,3.344427971435472,3.361248120427226,3.5420037823609056,4.004767957099191,3.913976807144979,4.777404395183088,3.4622292136098665,3.60372763606148,3.7181072952327496,3.9536302732081374,3.3362104420577148,3.645585054576689,4.319905760909596,3.535366586968297,3.918242675928962,3.3796253419006312,3.910739494016209,4.204025854091605,3.489154904835817,4.279884020293459,3.4900472641391773,3.268046888294521,3.6174864878298014,12.680961573716118,3.825559968887944,3.8481511584075134,3.785516064098348,3.886847946753413,11.413499695046085,5.227050686709945,4.357385748671148,3.7775588518779153,3.89545279920824,0.0,3.75046075382961,3.8825606831777937,3.3939149045513903,4.171839322639373,3.357160936784979,4.098905456505647,4.623655136451009,3.785088580976724
TC,3.4608592902956503,4.056035403807847,4.171414923243744,4.391788415188238,3.3491272481166563,3.994437038276082,3.8288907862804815,5.46570753124265,4.130630582052531,3.188458807015005,3.4794765697294103,3.4488604967189067,4.110479033516195,3.653258182534927,5.22229009034916,4.089736451868836,3.502558316619336,3.6179968292575184,3.912971289723125,3.3307269203223275,3.4990097635086284,4.348185107016869,3.67535791531785,3.780407119225787,3.3161760512234824,3.7356830820485647,3.586833591734756,3.262010555657568,4.863232879115525,3.661869885390324,3.273179719722567,3.7474590317069705,12.972963689606615,3.875465665153975,3.740560360752153,3.4990104691593538,3.65479195225196,11.620093059227358,5.902674666824131,4.520939586801549,4.190978782106416,3.922311941272708,3.75046075382961,1.7621213792675116e-06,4.374042179804548,3.4197983459329,4.34163201120459,3.241417708073614,3.582978444456955,4.8977313584101765,4.139404096570066
TT,3.498648992104446,4.573109640271595,3.9945494921353184,3.807351272212312,3.129279093653288,3.891120632456777,3.977334543210736,5.439905651296897,3.965386497130972,3.2922236396105764,3.410005079806517,3.659196818542912,3.9279392450431705,4.1992501194239065,4.379125838537084,3.6007015620260945,4.102648828641011,3.8888854224442406,4.024552506307366,3.540465828813095,4.075719890823682,4.604500895687701,3.8437179542700655,3.927515970814166,3.24752172909086,3.985864133973877,4.74581370614677,3.5963581137660365,4.27622604171776,3.5328777830450573,3.519816918919324,3.888126132057866,12.594903437961865,3.913882262522432,4.042145874076447,4.0398464112152,4.091052023596723,11.402083417697463,4.761685871807725,4.107608438403121,3.231162747588232,4.008466012361655,3.8825606831777937,4.374042179804548,0.0,3.5061040285298923,4.086520919394976,3.757476307656426,4.723283702022946,5.039717029566084,4.268597044866492
US,2.9842279090371795,3.973386857834463,3.163206854460574,3.72148392432931,2.5750339692265314,3.210732477142375,2.985890745857863,5.3734979371067935,3.021438479027632,2.414654413112681,2.582654170926816,1.615304553805525,2.9729252826515813,2.806812604615068,4.360785021615595,3.3045241655697173,3.2949779593734383,2.8267603350465884,3.0706885439677647,2.870430959637926,2.8916482841972733,3.6524882739381046,3.015764244431686,2.9374376805129474,2.5010008864540367,2.933700190402651,3.2467350785915743,2.6427140864898533,4.454315898879497,3.024121765672837,2.754241647694655,3.081947285095705,12.905148490919206,2.7570886273129065,2.941629407255026,2.6240952798737136,2.795532258332312,11.357485729290527,4.989911278409979,3.635876238159676,3.3714437496551213,3.09940751199876,3.3939149045513903,3.4197983459329,3.5061040285298923,0.0,3.367491691568066,2.8671717627336286,3.018205737301197,4.862362489924645,3.591415169371324
UY,3.9380337605393834,4.718548778580656,2.2712074115771865,4.003240702047688,3.6642543431376655,4.223199852979746,2.8149750408827194,5.6241566641076215,3.1120316333864264,3.653296431572944,3.3684734523148747,3.4371290128392182,2.6825129652728688,3.0570759128668747,3.5992457153912367,3.808742262453611,4.277214482722126,3.1266115050043277,2.7987998401662098,3.9503982173695062,3.6250214038792494,4.459890093897777,3.7006724054946254,3.0144835769195577,3.5609229718399984,3.1190830150307187,4.157441573806811,3.788205923143143,5.04372213847956,4.012711646818102,3.8544062231225,3.749229699182488,13.129632635244423,2.8259801333965497,3.049898811291432,3.0860066705799376,2.904169863443136,11.448329126977171,4.6616945476797484,2.842325269842375,3.800969357681184,2.98085997674646,4.171839322639373,4.34163201120459,4.086520919394976,3.367491691568066,2.354194838777959e-06,3.9406337333789487,3.5336192662068227,5.484348239853911,4.577164162527314
VC,2.6465240260913645,3.936862333362148,3.729591419301448,4.117277799222655,2.41185945564704,3.7646646108972286,3.338252090093144,5.53170530413894,3.649169773671044,2.6177906827393844,2.7484114401405297,2.8708590544947854,3.647290851208109,3.0730770374987517,4.981255554519332,3.644315315791902,2.8449773916563155,3.111366979144157,3.4426021350166303,2.288863698759789,2.939010964835239,4.1069526383792985,3.135270138390621,3.300770568101904,2.3844551012804653,3.226213161453558,3.01293180292852,2.328195645765884,4.517298018560296,3.3521768136163024,2.216469286487783,3.235738578312911,12.871466407774234,3.411269000253337,3.240913422790443,2.9155489211143704,3.103668994568595,11.663293967143945,5.740688796971557,4.158004385102065,3.682222795689556,3.4561476823832606,3.357160936784979,3.241417708073614,3.757476307656426,2.8671717627336286,3.9406337333789487,2.10565587671467e-06,2.982137912836742,4.781281906864034,3.947575905352835
VE,3.481548660130959,4.481075150497903,3.2539361100008306,4.502231616946991,3.170467316263764,4.323357579391655,2.4975647446684333,5.929161697155936,3.4048376000054814,3.125569811868894,3.007184459432267,2.921037845643063,3.2715730004832584,2.0241446317135363,4.914154548142822,3.9725560209374815,3.428896902999758,2.4944325890879533,2.7036464150052857,3.2509892076513247,2.751820273728209,4.319064730375632,3.256663428296997,2.653504113677324,2.8385680575281262,2.5322278282985726,2.2793912808059127,2.763092788120853,5.446303122313744,4.012139440998741,3.0801801898629804,3.3547541742437703,13.508952689067852,2.794712254842855,2.4132851249065683,2.062093422185394,2.192435628919694,11.85863094290852,6.011829211235725,3.710800893695477,4.143679012644051,2.87658304376501,4.098905456505647,3.582978444456955,4.723283702022946,3.018205737301197,3.5336192662068227,2.982137912836742,0.0,5.578185285762307,4.610487887812458
VG,4.703313202150793,4.921723406234572,5.408277262009129,5.136185596023654,4.824218784100968,4.938562475466174,5.3282281539254015,5.869887325898966,5.410808651256817,4.811483591887208,4.892499691416972,5.0312276291893765,5.350721077096271,5.408361351334025,5.84543587584948,5.104765263111523,4.875300005625631,5.198488579212654,5.338922695687538,4.775045775580832,5.184527328069064,5.391263312502677,5.1613932588695,5.322500177461718,4.8877361752722575,5.355857481344839,5.670254347516379,5.029016739051566,5.293123288473409,4.805656613369985,4.809189839211383,5.231206276924054,12.809140916169367,5.242624550727781,5.29819760986595,5.308023828227459,5.31005029868888,11.797663461422582,6.094877918782505,5.573957786716881,5.180857681454139,5.326817700604879,4.623655136451009,4.8977313584101765,5.039717029566084,4.862362489924645,5.484348239853911,4.781281906864034,5.578185285762307,0.0,4.618902132425718
VI,3.79392941513592,4.205550465816335,4.508085873353594,4.192399759003438,3.802303262858601,3.908538176891107,4.385138303697691,5.351381499869807,4.457608315749007,3.7682729908624606,3.8558768345552537,3.878071865452093,4.407633929090896,4.407757251565743,5.159624545763813,4.125966330793752,4.062796194663453,4.213507994819696,4.456768142990175,3.811022362022201,4.167675655944667,4.535175933340125,4.097025280789253,4.391948626666194,3.916014790543242,4.411018989451928,4.694985879030792,4.030210450861629,4.634814761442452,3.8103704569066417,3.828416895908262,4.16397865440308,12.77969840710682,4.271946725110151,4.3527419515338375,4.296813150939853,4.365763642600538,11.460969577534811,5.365145159485017,4.7519581641772906,4.354026203307035,4.436526196825184,3.785088580976724,4.139404096570066,4.268597044866492,3.591415169371324,4.577164162527314,3.947575905352835,4.610487887812458,4.618902132425718,0.0
