ISO_CODE,AG,AI,AR,AW,BB,BM,BO,BQ,BR,BS,BZ,CA,CL,CO,CR,CW,DM,DO,EC,GD,GF,GL,GP,GT,GY,HN,HT,JM,KN,KY,LC,MQ,MS,MX,NI,PA,PE,PM,PR,PY,SR,SV,SX,TC,TT,US,UY,VC,VE,VG,VI
MS,14.68591244239631,17.436337662337667,14.085697506912412,16.822910714285715,14.040291071428594,17.728342490842476,14.168892968749995,17.74842857142862,14.022635156043954,14.010578260869568,14.01922380952376,13.975665354037265,14.370654032967,13.562258870967732,15.368294935064894,14.583628571428584,14.129129629629643,13.585131090909083,14.173661298701262,14.690500000000016,14.370401298701324,16.30987728937728,14.09806357142853,14.364440684931502,13.586251282051284,13.73650428571427,13.584528500000028,13.51088727272726,15.574847490347455,15.73478571428575,14.4021559139785,14.498623015873024,0.0,14.251620511187586,13.858392142857156,13.669238721804517,13.942193826086942,18.60471804511279,16.06160383458646,14.59509886554618,14.736637662337651,13.921612777777764,15.651415057915036,15.825277777777798,13.991958708414856,14.255605935064915,14.33804697142854,14.25508730158731,13.48596230769228,16.897303571428594,17.08196305418715
MX,4.065138289545263,6.661182483022983,1.707265272444616,5.2272181204819175,3.249992409638544,7.436673126042612,1.618344241340353,7.806915999999981,2.17250427173308,3.0523761524358144,2.6877844893861065,2.612666851231007,2.0316795810935995,2.0522163287990627,3.3653777542898817,3.515583915662637,4.5512398201695445,2.11206528258488,1.487226691128145,4.443718626314765,3.654109186199328,5.946531775409318,3.6127978795180655,2.064925730153485,3.1125147751003888,2.276905072289148,4.053027319277091,3.034151102957274,5.743083432432417,4.785658543643956,3.884182371939351,3.658022657295832,14.251620511187586,0.0,1.778550371772802,2.596723608750786,1.8233203954950197,11.14162283512998,4.918749021559921,1.8884352104890103,4.232283095655341,1.7787023868808514,4.736179880494936,5.295945816599716,3.720189288496448,2.6003518629791844,2.3871418144578302,4.168741788296027,2.76235930583873,7.173167469879509,6.793455655587847
NI,3.847054608294924,6.786906623376618,2.0372211843317936,5.4510028571428535,3.175587499999997,7.770616721611707,1.566579799107145,7.990879999999998,2.546775048351642,2.862294999999988,2.574053333333325,2.736756739130426,2.472126714285708,1.6020947235022998,4.173374112554106,3.4974140476190416,3.860555079365065,1.5471633896103871,1.5372389870129832,3.861392460317453,3.6314497402597294,6.13242846153845,3.6712321428571415,1.697119549902151,2.702454908424898,1.4876454285714251,3.176389071428558,2.3892516883116808,5.632091467181455,4.763996122448977,3.295850629800291,3.577114285714273,13.858392142857156,1.778550371772802,0.0,1.8147023684210464,1.5502711925465802,10.738741766917308,5.67922842105262,2.312067731092432,4.160524177489171,1.248981111111106,4.710573030888023,5.0362679894179765,3.901339677103711,3.0076096506493437,2.857939914285721,3.6739107142857046,1.978647714285708,7.004944285714283,7.162626970443336
PA,3.680594448217306,6.742166459330128,2.3614783616298745,6.102473872180437,2.601753157894734,8.264478124156527,2.404191422697373,8.210607631578936,2.9116375303643665,2.963311006864977,2.6496940100250543,2.700223249427915,2.903984149797568,1.346968290322574,5.21994019138755,3.822861929824556,3.4051493372319506,1.5051417033492789,2.3047976363636327,3.5379112531328176,3.394015645932998,6.237374075573533,3.700936052631581,1.8579134823359724,2.650363117408897,1.1793791879699167,2.183049710526306,1.9142505741626723,5.94547079658604,5.076242996777649,2.9104262195811947,3.690307368421038,13.669238721804517,2.596723608750786,1.8147023684210464,0.0,1.7406328009153245,10.501423684210511,6.772446315789467,3.336359458204328,4.737732360446566,1.9135121052631496,4.94872018492175,4.9710036062378,4.640232667627974,3.313415056937792,3.31639231578948,3.1500491478696606,1.3638589797570762,7.447143421052615,7.571123720508148
PE,3.750248140252449,6.626501043478245,1.7976521276297308,5.591501310559,2.8803596956521704,7.65694067781493,1.7323967921195678,8.203298999999989,2.417376835451502,2.931666260869555,2.530733743271216,2.500787130434773,2.106898785953177,1.4111876311360398,4.349543517786557,3.6824352173913,3.7870651465378273,1.588076545454542,1.688902063241104,3.756662100759133,3.4386640869565115,5.970844673355612,3.668254826086956,1.8385738963668816,2.708531369007797,1.707753391304342,3.10622758695651,2.2803138023715337,5.74578042068154,4.638591559893511,3.146604568489935,3.656953188405786,13.942193826086942,1.8233203954950197,1.5502711925465802,1.7406328009153245,0.0,10.81591105263156,5.987608594965671,2.573325859335033,4.386101401844526,1.6544896570048266,4.702330479435947,5.097846521739119,4.101388126265624,2.8345625280632354,2.6032749391304426,3.3977210462387752,2.033584133779259,7.252909913043468,6.949243475262356
PM,11.702921052631572,13.91583014354067,10.626751278438006,13.459303571428569,11.0647085526316,14.91873144399457,11.108470896381585,14.819421052631611,11.082836058299591,11.068977574370704,11.05654185463654,10.908836096109834,11.257278052631545,10.337502375212212,12.274412264752756,11.553004385964911,11.344050682261212,10.518739779904289,10.910123416267902,11.708055973266498,10.785771291866048,12.68593387314438,10.712134473684186,11.04830255948088,10.740310796221324,10.756604195488698,10.416481552631604,10.538297416267923,12.527998577524867,12.508628356605822,11.40630277306168,10.781850584795336,18.60471804511279,11.14162283512998,10.738741766917308,10.501423684210511,10.81591105263156,0.0,13.46769526315788,11.323017414860658,11.867111004784686,10.827186608187128,12.602378378378353,12.677828460039002,11.79268147080027,11.341985398564573,11.087214652631566,11.541563909774432,10.436795360323869,13.353546052631597,14.784007259528074
PR,6.7594588285229085,8.827679952153103,5.385597414261458,6.253401917293219,6.465137894736823,7.860590350877175,5.190034251644721,9.73868999999999,5.570171742510115,6.002659885583517,6.066438721804502,5.600081263157893,5.087417995951412,6.2875677334465125,3.755652982456136,5.524619649122797,7.697069571150079,6.205915234449755,5.269238497607645,7.240036766917279,6.602753923444964,7.60870819163291,6.049499210526304,5.935228406633009,6.361206977058027,6.307574917293227,8.145565763157869,6.630846937799033,7.194666358463711,6.581063426423185,7.037287826825113,6.178421871345016,16.06160383458646,4.918749021559921,5.67922842105262,6.772446315789467,5.987608594965671,13.46769526315788,0.0,4.767271315789462,5.974141993620409,5.553168596491229,6.849803513513495,7.54328906432747,4.867436719538567,4.989490316746409,4.862383599999986,7.313779005847938,7.06828019433198,8.611797368421042,7.859373593466407
PY,4.627867296015166,7.074648155080208,2.151648390891837,5.408315042016803,4.058092058823519,7.596765678733019,2.0136734466911683,8.088522058823514,2.6443934678732988,3.6999451534526746,3.476103655462174,3.2747292864450115,2.441924371040717,2.82696066034155,3.2503103475935813,3.931665588235282,4.955269422657935,2.805909673796788,2.1016499090909018,5.038335158730141,4.307233983957207,6.214348031674185,4.007222352941167,2.648264508460913,3.77597528657616,2.899459268907557,4.725893264705867,3.829177941176464,6.016688068362462,5.319785096038408,4.532393311195425,4.206792124182992,14.59509886554618,1.8884352104890103,2.312067731092432,3.336359458204328,2.573325859335033,11.323017414860658,4.767271315789462,0.0,4.458473877005339,2.2805730718954207,5.202897130365646,5.738293954248356,3.818734556809015,3.2163631850267342,2.362409447058824,4.756931479925286,3.5046313257918467,7.413643823529404,6.995182119675449
SR,4.902275757575756,7.55142727272728,4.283275416422285,6.369366991342004,4.452421969696969,8.16217062937064,4.227468271780297,8.286318181818194,4.451240072261068,4.04897523056653,3.8992025974025903,4.14780544664031,4.54050721445221,4.434318802541538,5.423137272727263,3.9453999999999967,5.527037037037042,4.35033072727272,4.144298666666657,5.480488888888896,4.716763636363629,6.494252214452223,4.38118621212121,4.418981822332912,3.824447319347315,4.512246484848483,5.51385537878787,4.383067272727268,6.223306470106477,5.702378107606692,4.927049071358748,4.52835606060605,14.736637662337651,4.232283095655341,4.160524177489171,4.737732360446566,4.386101401844526,11.867111004784686,5.974141993620409,4.458473877005339,0.0,4.187790606060599,5.66474643734644,6.191057239057256,4.281832793690325,4.032420660606051,4.546887757575751,5.392600577200577,4.966687655011652,7.490930303030315,7.333606269592481
SV,3.779115537634392,6.684338383838383,1.982860491039424,5.359324920634916,3.0250841666666664,7.757275512820511,1.6221238020833348,8.044127777777778,2.585598410256403,2.836356884057958,2.5303257936507846,2.782357603864728,2.363618153846147,1.5863278530465876,4.0610466161616126,3.4838999999999944,3.916994444444423,1.4977279595959558,1.5523833535353466,3.877881984126967,3.5162701515151373,6.154928846153842,3.541962777777776,1.5123518340943671,2.779838504273497,1.4243175079365018,3.2966529444444315,2.6116383333333264,5.468008078078068,4.717129285714277,3.388941953405003,3.609327777777765,13.921612777777764,1.7787023868808514,1.248981111111106,1.9135121052631496,1.6544896570048266,10.827186608187128,5.553168596491229,2.2805730718954207,4.187790606060599,0.0,4.651040645645632,4.9175624074074005,3.890305228310494,2.9898674929292857,2.7173690666666754,3.65231809523808,2.140296393162385,6.995842777777775,7.138851360153249
SX,4.210720575414121,6.076743243243244,4.830257333042707,5.348882722007724,4.433345608108098,6.515261261261258,4.609419041385135,8.362243243243245,5.098742323492711,4.393270035252633,4.368897554697544,4.543949915393636,4.914362517671508,4.598729552746281,6.160164889434866,4.521499999999992,4.842782782782784,4.489155945945939,4.703377248157237,4.651847704847709,5.171753316953318,5.418571725571723,5.131216081081067,4.91958488337651,4.354638322938326,4.832407884169879,5.842455770270265,4.622471007370996,5.350729729729729,4.286675675675677,4.608675094449282,5.164306756756758,15.651415057915036,4.736179880494936,4.710573030888023,4.94872018492175,4.702330479435947,12.602378378378353,6.849803513513495,5.202897130365646,5.66474643734644,4.651040645645632,0.0,4.685859859859859,5.236721954831535,4.577541829975413,5.141684043243247,4.631258687258689,5.205407904365897,6.779445945945947,5.673515377446406
TC,4.945664874551967,6.041796296296296,5.408534610513727,6.567697751322756,4.836958796296285,7.901760683760676,4.92917644097222,8.304087962962969,5.574712427350417,4.77754911433171,5.062118518518497,5.111399561996763,5.597840823361811,4.907216032258055,6.895157946127921,5.4927185185185055,4.363185185185181,4.703797959595949,5.203950525252521,4.806068783068783,5.459958922558925,6.3918091168091165,5.641630925925911,5.011648051750368,4.700983190883196,4.985678169312161,5.672233870370363,4.775878585858576,6.052759759759759,5.287300831443693,5.160232974910384,5.800524074074076,15.825277777777798,5.295945816599716,5.0362679894179765,4.9710036062378,5.097846521739119,12.677828460039002,7.54328906432747,5.738293954248356,6.191057239057256,4.9175624074074005,4.685859859859859,0.0,5.938350989345505,5.175601648148128,5.834809659259266,4.705068783068785,5.3184824159544055,7.132486111111115,6.016217113665388
TT,4.527647149801141,7.414769489414692,3.803332355722483,5.262761692759292,3.970140239726022,7.012925746399708,3.867587198202048,8.556506164383554,4.144292036248675,3.5056734961286384,3.7402092628832286,3.5849801572364424,3.8731864246575296,4.3194993853291965,4.387898625985883,3.731752511415517,5.408499238964981,4.172944545454543,3.7984244159402136,4.938459186779733,4.36160747198007,6.399418897084641,3.9317536301369818,4.326834109589037,3.604701826484013,4.374437616438349,5.589285993150672,3.9036603237857976,6.220761421695662,4.915839474419905,4.720212873766376,4.232698249619469,13.991958708414856,3.720189288496448,3.901339677103711,4.640232667627974,4.101388126265624,11.79268147080027,4.867436719538567,3.818734556809015,4.281832793690325,3.890305228310494,5.236721954831535,5.938350989345505,0.0,3.3734479054794497,3.764748131506842,5.144456142639701,4.92368907481559,6.948548287671225,6.604076428908821
US,3.894735085630483,6.458326599999984,2.7347601058650977,5.145304725974021,2.9309631363636277,6.789662489743583,2.972238549431808,7.758377563636355,2.79677741748251,2.7253213015810136,2.826241519913409,1.5348410098814198,2.786349725174817,3.092749848973602,4.0988940090909045,3.4329323363636264,4.445635657239037,2.95338579999999,3.0312253909090834,4.345421883838369,3.616607709090893,5.698759815384599,3.479466809090896,3.3263220892901586,2.955273858974349,3.3730814259740214,4.326685463636343,3.0109870181818104,5.503167115970499,4.125279548237468,3.813103223753645,3.606482112121197,14.255605935064915,2.6003518629791844,3.0076096506493437,3.313415056937792,2.8345625280632354,11.341985398564573,4.989490316746409,3.2163631850267342,4.032420660606051,2.9898674929292857,4.577541829975413,5.175601648148128,3.3734479054794497,0.0,3.003062918181813,3.9502670184704014,3.736963823776211,6.919124263636348,5.903066693103427
UY,4.539540903225813,7.03442014545454,1.9410867806451657,5.430907685714284,3.756373800000002,7.091529025641016,2.58401858125,8.1390548,3.012101923076921,3.7406593043478233,3.396957333333332,3.041936295652176,2.2403991538461563,2.953890032258076,3.704417709090904,3.767934533333329,5.07814385185186,2.9717597454545586,2.569557636363636,4.789653739682545,4.066706399999997,5.895517784615382,3.831505000000004,3.130184443835624,3.747486338461538,3.1233302285714357,4.709842300000003,3.6854084363636392,6.208430205405402,4.9069240653061295,4.466842064516128,4.04769924444444,14.33804697142854,2.3871418144578302,2.857939914285721,3.31639231578948,2.6032749391304426,11.087214652631566,4.862383599999986,2.362409447058824,4.546887757575751,2.7173690666666754,5.141684043243247,5.834809659259266,3.764748131506842,3.003062918181813,0.0,4.749415123809534,3.6551286769230873,7.349391000000002,6.855679144827574
VC,3.0529521249359908,6.650191197691198,4.047227860215043,5.772303571428575,3.173699999999992,7.614622710622698,3.9451172594246016,8.549827380952388,4.222769080341868,3.277908212560387,3.36610476190476,3.651739783298812,4.363437649572636,3.2736368556067443,6.17747987012985,4.373549206349204,3.478634920634923,3.1498765108224998,4.034142920634903,3.00579365079365,3.781790476190472,5.81897069597069,4.356438333333333,3.732703898673607,3.09113394383394,3.3585645396825328,3.514135626984121,2.688324704184696,5.590303303303305,4.1647052154195,3.0220814132104423,4.528437301587296,14.25508730158731,4.168741788296027,3.6739107142857046,3.1500491478696606,3.3977210462387752,11.541563909774432,7.313779005847938,4.756931479925286,5.392600577200577,3.65231809523808,4.631258687258689,4.705068783068785,5.144456142639701,3.9502670184704014,4.749415123809534,0.0,3.36906088644688,7.500817460317466,6.484949096880127
VE,3.7254344813895695,6.8596881538461485,2.5211852928039624,6.263380010989004,2.8369563076923106,8.50229046153845,2.5769052764423166,8.266537153846144,3.248883692307685,3.062004595317714,2.749441641025633,3.0220686220735717,3.121117769230761,1.4636474168734432,5.458833575757558,4.08087851282051,3.2730829743589616,1.5641806573426515,2.577055230769223,3.6089506324786247,3.592974587412576,6.459709384615373,3.8644413076923088,2.0975617492096843,2.669987897435888,1.4858497582417536,2.0442937307692284,2.1251405174825093,6.062939189189183,5.31976956357927,3.0828494590570616,3.885105230769221,13.48596230769228,2.76235930583873,1.978647714285708,1.3638589797570762,2.033584133779259,10.436795360323869,7.06828019433198,3.5046313257918467,4.966687655011652,2.140296393162385,5.205407904365897,5.3184824159544055,4.92368907481559,3.736963823776211,3.6551286769230873,3.36906088644688,0.0,7.535849307692305,7.836479665782479
VG,6.932387096774196,7.369727272727278,7.145516645161278,8.127267857142865,7.139674999999998,9.150618589743583,7.087408906249999,8.271500000000005,7.320675399999997,6.548811956521732,7.0888785714285465,6.998804391304327,7.315288846153835,7.280323516129022,8.27271348484846,7.288233333333321,6.652819444444448,7.115128909090901,7.2235103636363585,7.258690476190488,7.665293181818193,8.077445512820507,7.097069999999993,7.101511780821897,6.6619250000000125,7.162761857142849,7.9914014999999985,6.881644545454535,7.772814189189191,7.529619897959196,7.180701612903214,7.285719444444452,16.897303571428594,7.173167469879509,7.004944285714283,7.447143421052615,7.252909913043468,13.353546052631597,8.611797368421042,7.413643823529404,7.490930303030315,6.995842777777775,6.779445945945947,7.132486111111115,6.948548287671225,6.919124263636348,7.349391000000002,7.500817460317466,7.535849307692305,0.0,8.144125
VI,6.4558036707452615,7.048688087774292,6.816668116796419,7.158740763546792,6.795869827586197,7.429151193633937,6.822234929956887,8.998004310344822,7.101096931034468,6.353494452773598,6.782558292282396,6.3389627736131695,6.854929026525186,7.210484205784196,7.735676541274792,6.86254540229884,6.357236270753507,7.115622288401237,7.150541366771146,6.824165845648599,7.297038244514105,6.92565959328027,7.252624999999974,7.257994752007538,6.60708178603006,7.369951339901454,8.320298775862055,7.004598557993714,7.086429636533082,6.227166080225191,6.951044493882084,7.424662643678157,17.08196305418715,6.793455655587847,7.162626970443336,7.571123720508148,6.949243475262356,14.784007259528074,7.859373593466407,6.995182119675449,7.333606269592481,7.138851360153249,5.673515377446406,6.016217113665388,6.604076428908821,5.903066693103427,6.855679144827574,6.484949096880127,7.836479665782479,8.144125,0.0
