ISO_CODE,AG,AI,AR,AW,BB,BM,BO,BQ,BR,BS,BZ,CA,CL,CO,CR,CW,DM,DO,EC,GD,GF,GL,GP,GT,GY,HN,HT,JM,KN,KY,LC,MQ,MS,MX,NI,PA,PE,PM,PR,PY,SR,SV,SX,TC,TT,US,UY,VC,VE,VG,VI
MX,23.50748487839901,23.33031582007708,23.051046495773196,22.78973362516231,23.557750254672086,23.05917702933907,23.35625038349796,22.823655437452427,23.167576348228025,23.5948534544236,23.343942442969237,23.40184401944025,22.96650532338684,23.788285918092093,22.125463449085537,23.06583153894124,23.74670307078657,23.534976893385014,23.309622608082016,23.654191741983805,23.78966970862703,23.145490151268948,23.464054920053,23.379028666278383,23.64308759751741,23.525834674265678,24.399764360982104,23.887090507549217,22.569181808920085,23.195854737078548,23.722377249436065,23.44668247310328,22.239920407504165,23.13462736223274,23.469032331721955,23.791982039989776,23.641604086414947,22.11506370393456,21.700537456112684,22.71197702188413,22.99756465654646,23.169163541443005,23.252255148359687,23.79949537439344,22.678909588502844,23.3649585439828,22.77617039472637,23.760868127858352,24.16236444842377,23.02101283757216,23.09679516102688
NI,21.157942937096664,21.005983536087555,20.817872901859808,20.567868288686117,21.204622503303455,20.76891942456949,21.060484495248552,20.52502767404007,20.876487439476684,21.22714990087101,20.99003558960193,21.120689088443854,20.735214760297232,21.45322362097248,19.96072771204752,20.792358520273694,21.389717281573965,21.185581379877625,21.024134779851003,21.2905983915305,21.42131004236028,20.873109462563992,21.1302089013374,21.02534695706056,21.26116697814916,21.17061149652418,21.935230687781324,21.471960224606057,20.320593588667844,20.915356096144205,21.35946820849452,21.1237591588987,20.00492558749989,20.92991009506105,20.96188774070232,21.410974016701587,21.33070546067519,19.96309813515027,19.56399104729613,20.46014073221334,20.68799358447825,20.846086274958623,20.928568736274023,21.403350489193013,20.4182260192132,21.08631846210228,20.573846298566465,21.402418156150684,21.772610620100856,20.72266738270078,20.82258507667477
PA,16.205992686392065,16.05769334547834,15.928126162747922,15.68685538667281,16.19576795051632,15.82715234469623,16.166970296195107,15.6715600010854,15.99920362462128,16.259276110079963,16.07826645276679,16.123121196668937,15.805562206810196,16.47054292773675,15.229764139464791,15.843248093600751,16.406362873450163,16.23237240834839,16.111513696627963,16.301150638930533,16.417793238636236,15.956338290053855,16.146951383502504,16.15466066567803,16.337029670430375,16.251742086450854,16.868339992982243,16.46108158703576,15.494866941962892,15.928925817131992,16.340100197707855,16.13317555759344,15.360255653759271,16.04463516047171,16.202749373844423,16.28758226305527,16.354101002641915,15.33024022229904,14.868548312713726,15.656964510181451,15.7985942810541,16.00260628532941,16.003552532915947,16.435100300974533,15.562931694281058,16.112112721341482,15.679487205880507,16.379456023592187,16.753938183065664,15.851394514999871,15.918506910762126
PE,18.10723281623551,17.97805195294257,17.733441194975043,17.54125308130501,18.14327585858086,17.757214342695537,17.9784289549906,17.54395970876891,17.842289124894453,18.16002691229951,17.963841257657442,18.037027552514367,17.658929987084896,18.33270358243485,17.022078745563604,17.744369981354232,18.29386268971969,18.13962857033701,17.94360467026119,18.21917839283149,18.34097808824139,17.816001902205016,18.080696365597053,18.001832037548944,18.218900102275025,18.13419434649153,18.813596206047144,18.40916726045119,17.340954101964634,17.867027462375223,18.26331532959502,18.05926050816752,17.11228598065206,17.876043902549068,18.10426751347021,18.33588769829409,18.12945271805767,17.07242914393581,16.70263335888751,17.46745375384682,17.699729749080518,17.857442285826153,17.930648628179675,18.34171816778249,17.42558067806659,18.02649404631266,17.506186165397224,18.30725467489084,18.64223016424394,17.725545593719993,17.78603021872702
PM,70.99385953735144,70.17648407894738,70.3580094490832,69.41539013627819,70.9653582631579,69.94890213900135,70.95784679189967,68.9179769736842,70.55938708685424,70.89919679977118,70.6055590338346,70.66921102987413,70.3716815279757,71.69652776217318,68.81248944059011,69.98141948026316,71.22072846003898,71.25109639401913,70.88684920665071,71.13427329573935,71.21973115311005,69.75305852901485,70.64442889736843,70.8471274481615,71.2146947631579,71.2210346162406,72.47871502855264,71.69761557344498,68.73242759601708,70.21750135338345,71.33286713921902,70.64785851023392,68.05905949248118,70.66822524546924,71.05538191334587,71.6307486433518,71.39115086933639,54.48443497229917,67.71874164681441,69.66400117469041,69.76128598245614,70.76026807404972,70.19713559743955,71.11559669590643,69.2303407296323,70.52966879891268,69.91092942589474,71.4911515497076,72.21832678149798,69.6746153618421,69.91408637931035
PR,51.41213219438016,50.97305976449746,50.76216867864101,49.913707574022425,51.447503116266304,50.4100664247367,51.32683996186704,49.84391255638144,50.93383364760801,51.45789423473213,51.11102834171415,51.22622925372831,50.59645258659699,52.11174283716295,48.98827214095631,50.468291810127056,51.82143695280687,51.54269875430139,51.24956376026981,51.65612482279017,51.945990715181686,50.80215617136288,51.23636346130776,51.277489178610885,51.71800867582172,51.57419837918511,53.079768737198535,52.08320555938407,49.35616475483627,50.70163207530599,51.7510087392981,51.23134534493846,48.75389080093971,51.03750794501563,51.44008377286002,51.95286568113476,51.805164031656346,48.50255059418268,47.43086504151872,50.06268560840543,50.39038974278296,50.970818511505854,50.87788890378364,51.79957232397646,49.67698101433368,51.13894950900021,50.20555170464576,51.91994319237245,52.77675269857735,50.36445636562485,50.48839754145177
PY,32.23049076664123,31.965250777005213,31.582687585030868,31.275204922830756,32.240402135306844,31.613681066048127,32.01374218864568,31.21128054110281,31.735897793525133,32.28165870518146,31.970978495861207,32.10488795608422,31.5400386125774,32.58714049716104,30.43131531923204,31.63299742848761,32.49279547764692,32.21509049238617,31.980292732735872,32.38584990388408,32.5369342435266,31.80684921553531,32.11545263738663,31.98835548360236,32.365852103708015,32.21251602965431,33.347592154546625,32.68401895997499,30.951423519904477,31.81255432632639,32.49087964793471,32.12381201546718,30.641572835609107,31.871923377660167,32.159209324650284,32.56425774547556,32.39296029348873,30.27078598893175,29.885661475278496,30.85177046819406,31.467417006610376,31.799363740344795,31.902689518799544,32.5676683694552,31.021479186577626,32.05214977173279,31.2161757381228,32.56910630520994,33.076166204797104,31.56735666707707,31.710032109208782
SR,33.40342274066463,33.203968882231315,33.09757203264557,32.53344931304105,33.42428545206431,32.88519560862462,33.455601773760804,32.416815609090825,33.179296467153534,33.47764647019754,33.224780495959514,33.407146633605585,33.01389419124677,33.97491311826649,31.988316486591287,32.79777723601002,33.690164513804625,33.563388794387805,33.42868804843546,33.59939943535344,33.777097828044,33.008860597358115,33.340063539409,33.402140287877046,33.573380605765266,33.604576844290825,34.53942198483476,33.8232910691294,32.0803471800982,32.989400495423546,33.62128094571513,33.339406994511705,31.835664937229357,33.31405171642238,33.54360288101506,33.86242822044809,33.78177699282232,31.52461150079736,31.369906313755905,32.62395771071026,32.07913867126716,33.242807836768435,33.0707153784602,33.7577351647586,32.22822229719377,33.32801909764893,32.77296502822658,33.763741853631466,34.399701674190354,32.785616890909004,32.92184140595603
SV,23.48257930471761,23.318873139103413,23.041620664748542,22.751832789989955,23.520407168876613,23.021948522328938,23.3205591023228,22.78019225725682,23.15805860407656,23.555851075496253,23.27205250105411,23.43318892794827,22.93408531094486,23.77092794286583,22.020963377198704,23.02038280632627,23.7426628940328,23.47226424859013,23.2782761649663,23.605666325758254,23.784004496280183,23.164071635541188,23.438720714990158,23.26474679916278,23.605976739418686,23.4237673354329,24.398841793720432,23.8513051835178,22.5310189622146,23.15620844120169,23.70023388702497,23.430116694169627,22.25941465446417,23.17433360636938,23.39037857654591,23.75512322977385,23.62817253461842,22.2122765974414,21.639018087529266,22.644587449495145,22.931490841818903,22.952180055259063,23.208342038213093,23.7659364633435,22.603078893660843,23.376826321030137,22.746158924102325,23.73184672482792,24.160022015690224,23.00688933600682,23.0903577764175
SX,38.271261156059225,37.856489836609285,38.15522606665122,37.47916084169879,38.37476444847968,37.73655922661118,38.46105890298137,37.35329835979724,38.19108932754694,38.42849227896586,38.16518757323031,38.3453956287802,38.02237305443446,38.90162497167475,37.193306437747694,37.77397875518013,38.50804275275269,38.53894057411297,38.440052081049096,38.422289622908565,38.71376860368545,37.84665953222448,38.33439353189184,38.462308114398326,38.54196777830903,38.61304784638605,39.37509837593238,38.75826832771493,37.12010012344771,37.872886611141695,38.50321602615513,38.32245642417412,36.82165924710417,38.29283205262548,38.50826787720072,38.79147631669981,38.73678571631135,36.68455096017063,36.58149531914647,37.7833200672893,37.79480522285007,38.243748877552505,37.408776325785205,38.54799683183176,37.43290057678632,38.21970075629847,37.869611026972926,38.55101961175456,39.246031055224485,37.58918527364858,37.71444411090396
TC,31.971176845878105,31.66072070538717,31.895441353814785,31.40578963624335,32.07302911388885,31.54821915764479,32.12853092891201,31.213726523148107,31.9392241624504,32.05383050161027,31.899193988359755,32.042314833887254,31.843294600649543,32.45570481591156,31.178076207542063,31.66231255524689,32.10987108093275,32.184860129326566,32.09784736306057,32.07545010934741,32.327452222895595,31.65708575498572,32.058673639259226,32.11095169960424,32.203946438746414,32.22250305013753,32.76868039548145,32.353710481986504,31.086545145145116,31.66996792819346,32.15342135722817,32.04743082839503,30.6923457407407,32.01539960598658,32.158376957447054,32.39835141208574,32.32318258324152,30.778339385964863,30.678506066666635,31.623626245272305,31.65715233647584,31.97667063001026,31.723324159159123,31.604297080932767,31.343031812480945,31.97490942611462,31.682766358118485,32.195400876543175,32.71917350586322,31.368510553240704,31.48723129757339
TT,39.01253450170116,38.70806543300114,38.66221713656065,37.94929553390399,38.98966788284236,38.28318927084639,39.08847036516278,37.870397528681394,38.78058900518548,39.05476036693854,38.78939998138932,38.95829452241931,38.59754020839241,39.68488464058221,37.395373245060085,38.309993794417686,39.29713683617441,39.22117887977947,39.03697917006228,39.15969948417035,39.53216697574086,38.63276219891102,38.967594171349205,39.0257303467794,39.19843268805046,39.2503799479768,40.35340847145743,39.508840624437006,37.392150624065046,38.4135556658931,39.22569948051248,38.99614774610339,37.14644029843433,38.932178051450535,39.21061671882181,39.56354703674682,39.444409324880176,36.930447651045306,36.59327898837841,38.11480129374929,38.16500370026556,38.85117729168216,38.64559213546823,39.380396043835496,37.15171993511531,38.91989410143509,38.2736463640114,39.36781532015643,40.20933206456796,38.19910654734578,38.3829266580065
US,26.542260126842685,26.31918182130752,26.24971875475144,25.813458244913264,26.54410707984959,25.9946328354346,26.562028534348645,25.83568060930356,26.287197288551788,26.59065084487625,26.400875685680177,26.32240738677024,26.118979466351327,26.969388822817145,25.390909390290243,26.08825164803128,26.76390195089718,26.682579450288166,26.537518095246757,26.68603247716134,26.85898023901388,26.142891421973182,26.51260120067735,26.569527488411577,26.705462280419965,26.7124531739328,27.458361501240248,26.919059016158663,25.471518263110063,26.14474795532325,26.726599253438582,26.486795616351817,25.07873178607617,26.395786441737453,26.656268596517847,26.89028749861421,26.8228821279332,25.00733515513265,24.832806917851904,25.92303131371142,26.04235993552767,26.402484153858413,26.209951749787336,26.789833092276133,25.697453536242044,26.17120590041201,25.94342313530673,26.79095752861242,27.300701731540943,25.99749645749362,26.01854321583498
UY,30.02310217249032,29.761800456290903,29.35113865001753,29.09640678051429,30.034239405129995,29.36818758548717,29.83370842976268,29.099570297025,29.53877155588298,30.080857355186083,29.81007069505524,29.822227447952997,29.269046747006925,30.36867492010805,28.277484963881815,29.42682265361333,30.30562384829629,30.044353467163056,29.784729663281787,30.17115631448889,30.31712455460727,29.554585612953844,29.89067837890999,29.83387710730592,30.19900882170871,30.035878398696568,31.1084285905632,30.47591015668763,28.759565149945946,29.597195454693864,30.25354957726451,29.868011543591106,28.39425692414285,29.667343115208432,30.00414125570942,30.318006805880625,30.16291906974516,28.248940604842105,27.759753936224843,28.94740210282882,29.34765068883273,29.632161579658003,29.72020684318918,30.358034847007406,28.91155062154576,29.803767958034136,28.863849278603038,30.33393017652063,30.843812924932216,29.4219661853,29.481963577324134
VC,21.924727750896025,21.77887265367962,21.86649079678747,21.487174563492022,22.005837032142825,21.63881844363041,22.09691932322913,21.446289318452347,21.89132532518202,22.052383404623846,21.857363586243352,22.02176425113592,21.772606253665412,22.399755219787476,21.212315801683467,21.66659042619044,22.10833473251025,22.15879764782392,22.065098905855667,22.040014605694093,22.31909358542565,21.747367022384992,22.075963624603133,22.08988762919762,22.1214420323972,22.2022967304172,22.749149451603135,22.283694710981205,21.16241579150576,21.71801802753479,22.078220349206312,22.06560104179891,20.907317057823096,21.969359661038787,22.15003192599203,22.33529443629069,22.281306391937164,21.146481541353356,20.79146423664992,21.61765148261434,21.65574632693599,21.93516819308197,21.718934240669206,22.18798817813048,21.32303839038918,21.968621164038204,21.651248989219013,21.95753312093722,22.66684213699264,21.517002655753934,21.619374014230942
VE,10.348453699857233,10.28590071562229,10.12177834612379,10.04931607652052,10.396350824377798,10.167882577571906,10.271094655741267,10.059465782221068,10.147947721449125,10.424324904727,10.273952134790388,10.321560355984865,10.076639280727605,10.498864039773306,9.658948711703433,10.152079288294784,10.486198420136663,10.367600490866527,10.248464755343615,10.442848281711754,10.501460436702011,10.168050675621211,10.361460142679912,10.311376582974257,10.420323566894387,10.388389273095076,10.812417455904797,10.562507301957954,9.947369165230684,10.239954877629426,10.486130292483784,10.350143025754614,9.692687959560352,10.186658184290351,10.336026592628343,10.525578798450317,10.43208408397641,9.689458975829872,9.464075945540964,9.940513584887649,10.107508350181032,10.179145686630427,10.229747886825278,10.527563010136664,9.980357337486849,10.294167569652863,9.976933940316744,10.482644339678789,10.624668735505091,10.133900922725877,10.148533345045006
VG,51.10480280745968,50.5923621818182,50.99032458507057,50.26694189508928,51.26260275625,50.43752271955128,51.353563547812506,49.85028605859375,51.06668802350097,51.2483391804348,51.00036408571428,51.21174811705164,50.88806040026443,51.85324752196573,49.90714840861743,50.61567486718749,51.32777866203704,51.46258486907955,51.31172334169887,51.31092265972224,51.69316035852273,50.69537897115385,51.260680218125,51.34453792138699,51.44418368493589,51.53396492614286,52.38911921,51.725255506363645,49.69408522804055,50.64736581505102,51.4237064186828,51.27085972256945,49.26852133928571,51.17780595805422,51.41858273984376,51.75553451500001,51.647898898067936,49.27824694078947,49.18427899720395,50.5642034317831,50.62592295151515,51.158512391562496,50.70540148986487,51.30939944212962,50.10263120488013,51.12346168022102,50.6875865853,51.46530424305556,52.26640030734135,48.85051084374999,50.34334754094828
VI,47.24534853670738,46.838706910658246,47.10505994436589,46.3465167302955,47.35667985797407,46.50353001856757,47.43327220366909,46.1713926896551,47.13128887429568,47.366818987556144,47.144392274219946,47.26270560034774,46.98016933133679,47.92541783275743,46.08939090038655,46.7131913034482,47.475780006385634,47.55970195673974,47.40133294604068,47.38644156321833,47.7292117667711,46.77579166136155,47.30528183620683,47.45627004572028,47.54464424641903,47.62689113686692,48.44059634951717,47.80228532188081,45.90003826654234,46.74533076354672,47.51226661772333,47.31471070536392,45.56306357142852,47.27658828150885,47.54150043381766,47.84564691076217,47.73138352307488,45.54071795825766,45.33122017303077,46.729878873914735,46.78514746656211,47.26498083197311,46.85366032712016,47.45112018646227,46.30945131554079,47.16750843856231,46.77058397732407,47.59067560153251,48.304032729660406,46.366347540948205,45.942956448275766
